"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2704",1,"ID","Sorong","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1011,2.45,86,131.25,-0.8833,"2024-07-03 14:06:06.676276"
"2705",1,"ID","Denpasar","Rain","light rain",26.81,26.81,26.81,30.57,1014,5.14,94,115.2167,-8.65,"2024-07-03 14:06:07.160948"
"2706",1,"ID","Cirebon","Clouds","overcast clouds",26.52,26.52,26.52,26.52,1013,3.75,79,108.557,-6.7063,"2024-07-03 14:06:07.616661"
"2707",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.18,22.18,22.18,23.01,1015,0.32,98,108.2207,-7.3274,"2024-07-03 14:06:07.889796"
"2708",1,"ID","Samarinda","Clouds","overcast clouds",22.62,22.62,22.62,23.52,1013,0.43,99,117.15,-0.5,"2024-07-03 16:09:05.279152"
"2709",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1013,1.03,100,116.8289,-1.2675,"2024-07-03 16:09:05.52396"
"2710",1,"ID","Bandar Lampung","Clouds","broken clouds",23.61,23.61,23.61,24.53,1013,0.39,96,105.258,-5.4254,"2024-07-03 16:09:06.08672"
"2711",1,"ID","Metro","Clouds","broken clouds",24.49,24.49,24.49,25.4,1012,1.67,92,105.3067,-5.1131,"2024-07-03 16:09:06.470829"
"2712",1,"ID","Pringsewu","Clouds","broken clouds",23.55,23.55,23.55,24.52,1013,0.71,98,104.9744,-5.3582,"2024-07-03 16:09:06.776306"
"2713",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1012,1.54,89,104.7458,-2.9167,"2024-07-03 16:09:07.305316"
"2714",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,33.48,1013,3.09,89,112.7508,-7.2492,"2024-07-03 16:09:07.560238"
"2715",1,"ID","Gresik","Clouds","overcast clouds",27.95,27.95,27.95,33.25,1013,2.52,88,112.6561,-7.1539,"2024-07-03 16:09:08.089259"
"2716",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,33.51,1013,3.09,89,112.7183,-7.4478,"2024-07-03 16:09:08.618969"
"2717",1,"ID","Malang","Rain","moderate rain",22.4,22.4,22.4,23.2,1015,0.68,96,112.6304,-7.9797,"2024-07-03 16:09:09.107238"
"2718",1,"ID","Probolinggo","Clouds","overcast clouds",24.95,24.95,24.95,25.82,1013,1.51,89,113.2159,-7.7543,"2024-07-03 16:09:09.52745"
"2719",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,31.76,1013,2.57,65,110.4203,-6.9932,"2024-07-03 16:09:10.000968"
"2720",1,"PH","Solo","Clouds","overcast clouds",27.78,27.78,27.78,31.84,1012,3.31,82,120.9012,13.7469,"2024-07-03 16:09:10.451973"
"2721",1,"ID","Yogyakarta","Clouds","overcast clouds",23.2,23.2,23.2,24.08,1013,0.65,96,110.3608,-7.7828,"2024-07-03 16:09:10.746522"
"2722",1,"ID","Medan","Haze","haze",28.02,28.02,28.02,34.54,1012,1.54,94,98.6667,3.5833,"2024-07-03 16:09:11.149751"
"2723",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.4,25.4,25.4,26.29,1011,1.12,88,99.1623,3.3274,"2024-07-03 16:09:11.514981"
"2724",1,"ID","Makassar","Rain","light rain",24.03,24.03,24.03,25.1,1012,1.54,100,119.4221,-5.14,"2024-07-03 16:09:11.854414"
"2725",1,"ID","Jakarta","Haze","haze",25.05,24.94,26.54,26.07,1012,0,94,106.8451,-6.2146,"2024-07-03 16:09:12.349783"
"2726",1,"ID","Tangerang","Haze","haze",24.95,24.94,26.53,25.8,1012,1.54,88,106.63,-6.1781,"2024-07-03 16:09:12.777386"
"2727",1,"ID","Tangerang Selatan","Haze","haze",26.32,24.77,26.37,26.32,1012,1.54,79,106.7085,-6.2955,"2024-07-03 16:09:13.177952"
"2728",1,"ID","Bogor","Clouds","overcast clouds",25.08,23.59,25.08,26.1,1013,0.72,94,106.7892,-6.5944,"2024-07-03 16:09:13.524514"
"2729",1,"ID","Depok","Haze","haze",25.6,24.45,26.05,26.41,1012,0,84,106.8186,-6.4,"2024-07-03 16:09:13.854127"
"2730",1,"ID","Bekasi","Haze","haze",25.13,24.92,26.51,26.15,1012,0,94,106.9896,-6.2349,"2024-07-03 16:09:14.379464"
"2731",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1012,0.51,100,124.8455,1.487,"2024-07-03 16:09:14.634603"
"2732",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.48,1010,2.12,92,140.7,-2.5333,"2024-07-03 16:09:15.117588"
"2733",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.18,1015,0.89,92,107.6186,-6.9039,"2024-07-03 16:09:15.612819"
"2734",1,"ID","Pontianak","Rain","light rain",24.99,24.99,24.99,26.16,1012,2.06,100,109.3333,-0.0333,"2024-07-03 16:09:16.105314"
"2735",1,"ID","Ambon City","Rain","light rain",27.15,25.08,27.15,31.76,1012,2.06,95,128.1814,-3.6954,"2024-07-03 16:09:16.579353"
"2736",1,"ID","Bima","Clouds","overcast clouds",22.77,22.77,22.77,23.64,1014,1.94,97,118.7167,-8.4667,"2024-07-03 16:09:16.814125"
"2737",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1012,1.53,98,114.591,-3.3244,"2024-07-03 16:09:17.063919"
"2738",1,"ID","Palu","Clouds","overcast clouds",23.41,23.41,23.41,24.42,1014,0.26,100,119.8707,-0.8917,"2024-07-03 16:09:17.481672"
"2739",1,"ID","Kendari","Rain","heavy intensity rain",23.66,23.66,23.66,24.61,1013,0.67,97,122.4989,-3.945,"2024-07-03 16:09:17.820214"
"2740",1,"ID","Gorontalo","Clouds","overcast clouds",23.35,23.35,23.35,24.3,1012,1.35,98,123.0595,0.5412,"2024-07-03 16:09:18.1176"
"2741",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.24,1012,1.58,87,125.1824,1.4451,"2024-07-03 16:09:18.456793"
"2742",1,"ID","Banda Aceh","Clouds","overcast clouds",27.28,27.28,27.28,29.94,1011,5.51,76,95.3222,5.5577,"2024-07-03 16:09:18.853998"
"2743",1,"ID","Pekanbaru","Clouds","scattered clouds",28.18,28.18,28.18,33.06,1011,0,83,101.45,0.5333,"2024-07-03 16:09:19.234198"
"2744",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.61,1013,2.08,88,100.3543,-0.9492,"2024-07-03 16:09:19.724815"
"2745",1,"ID","Kupang","Clouds","few clouds",25.69,25.69,25.69,26.04,1014,6.64,66,123.5833,-10.1667,"2024-07-03 16:09:19.977776"
"2746",1,"ID","Sorong","Clouds","overcast clouds",24.61,24.61,24.61,25.61,1011,4.62,95,131.25,-0.8833,"2024-07-03 16:09:20.501433"
"2747",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1013,4.63,94,115.2167,-8.65,"2024-07-03 16:09:20.942116"
"2748",1,"ID","Cirebon","Clouds","overcast clouds",26.22,26.22,26.22,26.22,1013,3.34,80,108.557,-6.7063,"2024-07-03 16:09:21.187213"
"2749",1,"ID","Tasikmalaya","Clouds","broken clouds",21.89,21.89,21.89,22.69,1015,0.46,98,108.2207,-7.3274,"2024-07-03 16:09:21.551058"
"2750",1,"ID","Samarinda","Clouds","overcast clouds",22.34,22.34,22.34,23.21,1011,0.22,99,117.15,-0.5,"2024-07-03 18:09:08.131725"
"2751",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.67,1011,0,100,116.8289,-1.2675,"2024-07-03 18:09:08.47843"
"2752",1,"ID","Bandar Lampung","Clouds","broken clouds",22.94,22.94,22.94,23.8,1012,0.78,96,105.258,-5.4254,"2024-07-03 18:09:08.958262"
"2753",1,"ID","Metro","Clouds","broken clouds",24.06,24.06,24.06,24.92,1012,1.74,92,105.3067,-5.1131,"2024-07-03 18:09:09.516163"
"2754",1,"ID","Pringsewu","Clouds","broken clouds",23.05,23.05,23.05,24,1013,0.44,99,104.9744,-5.3582,"2024-07-03 18:09:09.806408"
"2755",1,"ID","Palembang","Rain","light rain",24.05,24.05,24.05,24.97,1011,2.06,94,104.7458,-2.9167,"2024-07-03 18:09:10.244595"
"2756",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,31.07,1011,1.54,94,112.7508,-7.2492,"2024-07-03 18:09:10.760455"
"2757",1,"ID","Gresik","Clouds","overcast clouds",26.95,26.95,26.95,30.59,1011,2.48,90,112.6561,-7.1539,"2024-07-03 18:09:11.247542"
"2758",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,31.1,1011,1.54,94,112.7183,-7.4478,"2024-07-03 18:09:11.59866"
"2759",1,"ID","Malang","Clouds","overcast clouds",22.06,22.06,22.06,22.88,1014,1.02,98,112.6304,-7.9797,"2024-07-03 18:09:12.021655"
"2760",1,"ID","Probolinggo","Clouds","overcast clouds",25,25,25,25.88,1011,2.58,89,113.2159,-7.7543,"2024-07-03 18:09:12.425358"
"2761",1,"ID","Semarang","Clouds","overcast clouds",27.96,27.96,27.96,31.13,1011,2.06,74,110.4203,-6.9932,"2024-07-03 18:09:12.722086"
"2762",1,"PH","Solo","Clouds","overcast clouds",28.1,28.1,28.1,32.19,1011,3.17,79,120.9012,13.7469,"2024-07-03 18:09:13.003403"
"2763",1,"ID","Yogyakarta","Clouds","overcast clouds",23.26,23.26,23.26,24.15,1013,1.26,96,110.3608,-7.7828,"2024-07-03 18:09:13.305474"
"2764",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1011,2.57,100,98.6667,3.5833,"2024-07-03 18:09:13.68826"
"2765",1,"ID","Tebing Tinggi","Clouds","broken clouds",23.56,23.56,23.56,24.53,1011,0.59,98,99.1623,3.3274,"2024-07-03 18:09:14.175328"
"2766",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,24.94,1011,1.54,94,119.4221,-5.14,"2024-07-03 18:09:14.43729"
"2767",1,"ID","Jakarta","Clouds","broken clouds",25.8,25.5,26.27,26.5,1011,1.16,79,106.8451,-6.2146,"2024-07-03 18:09:14.967942"
"2768",1,"ID","Tangerang","Haze","haze",25.71,25.5,25.98,26.43,1011,1.54,80,106.63,-6.1781,"2024-07-03 18:09:15.467303"
"2769",1,"ID","Tangerang Selatan","Haze","haze",25.86,25.33,26.1,26.36,1012,1.54,71,106.7085,-6.2955,"2024-07-03 18:09:15.891768"
"2770",1,"ID","Bogor","Clouds","scattered clouds",24.54,24.15,24.81,25.5,1013,1.4,94,106.7892,-6.5944,"2024-07-03 18:09:16.366879"
"2771",1,"ID","Depok","Clouds","broken clouds",25.49,25.01,25.77,26.05,1012,1.63,75,106.8186,-6.4,"2024-07-03 18:09:16.745418"
"2772",1,"ID","Bekasi","Clouds","broken clouds",25.85,25.48,26.24,26.5,1011,0.98,77,106.9896,-6.2349,"2024-07-03 18:09:17.245784"
"2773",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.48,1011,1.03,94,124.8455,1.487,"2024-07-03 18:09:17.51101"
"2774",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.48,1010,1.82,92,140.7,-2.5333,"2024-07-03 18:09:17.791433"
"2775",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.18,1014,0.89,92,107.6186,-6.9039,"2024-07-03 18:09:18.107671"
"2776",1,"ID","Pontianak","Clouds","scattered clouds",23.99,23.99,23.99,25.06,1011,1.03,100,109.3333,-0.0333,"2024-07-03 18:09:18.57134"
"2777",1,"ID","Ambon City","Rain","light rain",27.15,25.08,27.15,31.76,1011,2.06,95,128.1814,-3.6954,"2024-07-03 18:09:19.204653"
"2778",1,"ID","Bima","Clouds","broken clouds",22.8,22.8,22.8,23.67,1014,1.7,97,118.7167,-8.4667,"2024-07-03 18:09:19.52123"
"2779",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,1.8,99,114.591,-3.3244,"2024-07-03 18:09:20.078393"
"2780",1,"ID","Palu","Clouds","overcast clouds",23.4,23.4,23.4,24.33,1013,2.05,97,119.8707,-0.8917,"2024-07-03 18:09:20.439002"
"2781",1,"ID","Kendari","Rain","heavy intensity rain",23.34,23.34,23.34,24.26,1012,0.92,97,122.4989,-3.945,"2024-07-03 18:09:20.878783"
"2782",1,"ID","Gorontalo","Clouds","overcast clouds",22.94,22.94,22.94,23.85,1012,0.86,98,123.0595,0.5412,"2024-07-03 18:09:21.168392"
"2783",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.37,1011,3.16,88,125.1824,1.4451,"2024-07-03 18:09:21.455994"
"2784",1,"ID","Banda Aceh","Clouds","broken clouds",26.89,26.89,26.89,29.41,1011,5.86,79,95.3222,5.5577,"2024-07-03 18:09:21.920479"
"2785",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,30.46,1011,0,83,101.45,0.5333,"2024-07-03 18:09:22.322274"
"2786",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1012,1.75,89,100.3543,-0.9492,"2024-07-03 18:09:22.885753"
"2787",1,"ID","Kupang","Clouds","few clouds",25.44,25.44,25.44,25.79,1014,6.61,67,123.5833,-10.1667,"2024-07-03 18:09:23.318018"
"2788",1,"ID","Sorong","Clouds","overcast clouds",24.78,24.78,24.78,25.74,1010,3.02,93,131.25,-0.8833,"2024-07-03 18:09:23.68264"
"2789",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,27.06,1013,4.63,100,115.2167,-8.65,"2024-07-03 18:09:24.137664"
"2790",1,"ID","Cirebon","Clouds","overcast clouds",26.23,26.23,26.23,26.23,1012,3.3,79,108.557,-6.7063,"2024-07-03 18:09:24.580535"
"2791",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.54,22.54,22.54,23.38,1014,0.69,97,108.2207,-7.3274,"2024-07-03 18:09:24.860357"
"2792",1,"ID","Samarinda","Clouds","overcast clouds",22.06,22.06,22.06,22.91,1011,0.51,99,117.15,-0.5,"2024-07-03 20:08:00.830347"
"2793",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.67,1011,1.03,100,116.8289,-1.2675,"2024-07-03 20:08:01.183263"
"2794",1,"ID","Bandar Lampung","Clouds","broken clouds",22.66,22.66,22.66,23.49,1011,1.06,96,105.258,-5.4254,"2024-07-03 20:08:01.563101"
"2795",1,"ID","Metro","Clouds","overcast clouds",23.65,23.65,23.65,24.5,1011,1.46,93,105.3067,-5.1131,"2024-07-03 20:08:01.894651"
"2796",1,"ID","Pringsewu","Clouds","broken clouds",22.75,22.75,22.75,23.67,1011,0.8,99,104.9744,-5.3582,"2024-07-03 20:08:02.24031"
"2797",1,"ID","Palembang","Clouds","few clouds",24.05,24.05,24.05,24.97,1010,1.54,94,104.7458,-2.9167,"2024-07-03 20:08:02.509676"
"2798",1,"ID","Surabaya","Rain","light rain",26.97,26.97,26.97,30.55,1011,1.54,89,112.7508,-7.2492,"2024-07-03 20:08:02.74134"
"2799",1,"ID","Gresik","Clouds","overcast clouds",26.95,26.95,26.95,30.59,1011,1.66,90,112.6561,-7.1539,"2024-07-03 20:08:03.049881"
"2800",1,"ID","Sidoarjo","Rain","light rain",26.98,26.98,26.98,30.58,1011,1.54,89,112.7183,-7.4478,"2024-07-03 20:08:03.30311"
"2801",1,"ID","Malang","Clouds","overcast clouds",22,22,22,22.79,1013,0.15,97,112.6304,-7.9797,"2024-07-03 20:08:03.733088"
"2802",1,"ID","Probolinggo","Clouds","overcast clouds",25.06,25.06,25.06,25.92,1011,2.67,88,113.2159,-7.7543,"2024-07-03 20:08:04.01714"
"2803",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,29.47,1011,2.57,78,110.4203,-6.9932,"2024-07-03 20:08:04.512877"
"2804",1,"PH","Solo","Clouds","overcast clouds",27.37,27.37,27.37,30.81,1011,2.8,82,120.9012,13.7469,"2024-07-03 20:08:04.907837"
"2805",1,"ID","Yogyakarta","Clouds","broken clouds",22.99,22.99,22.99,23.88,1012,1.5,97,110.3608,-7.7828,"2024-07-03 20:08:05.384322"
"2806",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,30.69,1010,1.54,89,98.6667,3.5833,"2024-07-03 20:08:05.885613"
"2807",1,"ID","Tebing Tinggi","Rain","light rain",23.67,23.67,23.67,24.63,1010,0.52,97,99.1623,3.3274,"2024-07-03 20:08:06.415094"
"2808",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,24.94,1011,0.51,94,119.4221,-5.14,"2024-07-03 20:08:06.741918"
"2809",1,"ID","Jakarta","Clouds","broken clouds",25.6,24.94,25.99,26.72,1010,0.82,96,106.8451,-6.2146,"2024-07-03 20:08:07.012545"
"2810",1,"ID","Tangerang","Haze","haze",25.06,24.94,25.98,25.97,1010,1.54,90,106.63,-6.1781,"2024-07-03 20:08:07.454303"
"2811",1,"ID","Tangerang Selatan","Haze","haze",25.5,24.77,25.82,26.46,1010,1.54,90,106.7085,-6.2955,"2024-07-03 20:08:07.973826"
"2812",1,"ID","Bogor","Clouds","scattered clouds",24.6,24.15,25.92,25.54,1012,1.7,93,106.7892,-6.5944,"2024-07-03 20:08:08.410146"
"2813",1,"ID","Depok","Clouds","scattered clouds",25.4,24.45,25.5,26.22,1010,1.13,85,106.8186,-6.4,"2024-07-03 20:08:08.866025"
"2814",1,"ID","Bekasi","Clouds","broken clouds",25.69,24.92,25.96,26.38,1010,0.53,79,106.9896,-6.2349,"2024-07-03 20:08:09.174737"
"2815",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1011,0.51,100,124.8455,1.487,"2024-07-03 20:08:09.496168"
"2816",1,"ID","Jayapura","Clouds","broken clouds",22.66,22.66,22.66,23.41,1010,1.8,93,140.7,-2.5333,"2024-07-03 20:08:09.955436"
"2817",1,"ID","Bandung","Clouds","overcast clouds",21.57,21.57,21.57,22.18,1013,0.89,92,107.6186,-6.9039,"2024-07-03 20:08:10.3771"
"2818",1,"ID","Pontianak","Clouds","few clouds",23.99,23.99,23.99,25.06,1010,1.03,100,109.3333,-0.0333,"2024-07-03 20:08:10.706665"
"2819",1,"ID","Ambon City","Rain","light rain",26.6,25.08,26.6,26.6,1011,0.51,95,128.1814,-3.6954,"2024-07-03 20:08:11.108261"
"2820",1,"ID","Bima","Clouds","overcast clouds",22.89,22.89,22.89,23.77,1013,1.35,97,118.7167,-8.4667,"2024-07-03 20:08:11.437927"
"2821",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.23,1011,1.58,99,114.591,-3.3244,"2024-07-03 20:08:11.949644"
"2822",1,"ID","Palu","Clouds","overcast clouds",23.35,23.35,23.35,24.27,1012,2.3,97,119.8707,-0.8917,"2024-07-03 20:08:12.192736"
"2823",1,"ID","Kendari","Clouds","overcast clouds",22.99,22.99,22.99,23.9,1012,0.88,98,122.4989,-3.945,"2024-07-03 20:08:12.526702"
"2824",1,"ID","Gorontalo","Clouds","overcast clouds",22.93,22.93,22.93,23.84,1011,0.79,98,123.0595,0.5412,"2024-07-03 20:08:12.81583"
"2825",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.24,1011,2.74,87,125.1824,1.4451,"2024-07-03 20:08:13.102215"
"2826",1,"ID","Banda Aceh","Clouds","overcast clouds",26.5,26.5,26.5,26.5,1010,5.54,80,95.3222,5.5577,"2024-07-03 20:08:13.336269"
"2827",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1009,2.57,89,101.45,0.5333,"2024-07-03 20:08:13.568841"
"2828",1,"ID","Padang","Rain","moderate rain",26.03,26.03,26.03,26.03,1011,1.37,89,100.3543,-0.9492,"2024-07-03 20:08:13.792566"
"2829",1,"ID","Kupang","Clear","clear sky",25.2,25.2,25.2,25.53,1013,6.81,67,123.5833,-10.1667,"2024-07-03 20:08:14.28014"
"2830",1,"ID","Sorong","Clouds","overcast clouds",25,25,25,25.98,1010,3.02,93,131.25,-0.8833,"2024-07-03 20:08:14.698942"
"2831",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.11,1012,7.72,89,115.2167,-8.65,"2024-07-03 20:08:15.379331"
"2832",1,"ID","Cirebon","Clouds","scattered clouds",25.77,25.77,25.77,26.49,1011,3.39,80,108.557,-6.7063,"2024-07-03 20:08:15.625634"
"2833",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.65,22.65,22.65,23.5,1013,0.66,97,108.2207,-7.3274,"2024-07-03 20:08:15.996505"
"2834",1,"ID","Samarinda","Clouds","overcast clouds",21.83,21.83,21.83,22.65,1011,0.81,99,117.15,-0.5,"2024-07-03 22:07:53.833424"
"2835",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.67,1011,1.54,100,116.8289,-1.2675,"2024-07-03 22:07:54.200946"
"2836",1,"ID","Bandar Lampung","Clouds","broken clouds",22.47,22.47,22.47,23.25,1011,0.92,95,105.258,-5.4254,"2024-07-03 22:07:54.603106"
"2837",1,"ID","Metro","Clouds","broken clouds",23.25,23.25,23.25,24.06,1011,1.24,93,105.3067,-5.1131,"2024-07-03 22:07:54.998822"
"2838",1,"ID","Pringsewu","Clouds","broken clouds",22.62,22.62,22.62,23.5,1011,0.64,98,104.9744,-5.3582,"2024-07-03 22:07:55.535009"
"2839",1,"ID","Palembang","Clouds","few clouds",24.05,24.05,24.05,24.97,1010,1.03,94,104.7458,-2.9167,"2024-07-03 22:07:55.964119"
"2840",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1011,1.54,100,112.7508,-7.2492,"2024-07-03 22:07:56.562404"
"2841",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,1.37,90,112.6561,-7.1539,"2024-07-03 22:07:57.182802"
"2842",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1011,1.54,100,112.7183,-7.4478,"2024-07-03 22:07:57.637346"
"2843",1,"ID","Malang","Clouds","overcast clouds",22.07,22.07,22.07,22.84,1013,0.14,96,112.6304,-7.9797,"2024-07-03 22:07:58.187934"
"2844",1,"ID","Probolinggo","Clouds","overcast clouds",24.8,24.8,24.8,25.66,1011,2.68,89,113.2159,-7.7543,"2024-07-03 22:07:58.815148"
"2845",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,29.93,1011,2.57,83,110.4203,-6.9932,"2024-07-03 22:07:59.294433"
"2846",1,"PH","Solo","Clouds","overcast clouds",27.54,27.54,27.54,31.23,1011,3.14,82,120.9012,13.7469,"2024-07-03 22:07:59.725339"
"2847",1,"ID","Yogyakarta","Rain","moderate rain",23.07,23.07,23.07,23.94,1012,1.11,96,110.3608,-7.7828,"2024-07-03 22:08:00.201139"
"2848",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1010,0,100,98.6667,3.5833,"2024-07-03 22:08:00.589272"
"2849",1,"ID","Tebing Tinggi","Rain","light rain",23.6,23.6,23.6,24.57,1010,0.94,98,99.1623,3.3274,"2024-07-03 22:08:01.117143"
"2850",1,"ID","Makassar","Clouds","scattered clouds",23.03,23.03,23.03,24,1012,1.03,100,119.4221,-5.14,"2024-07-03 22:08:01.693589"
"2851",1,"ID","Jakarta","Haze","haze",25.05,25.05,25.96,26.07,1010,1.54,94,106.8451,-6.2146,"2024-07-03 22:08:02.06181"
"2852",1,"ID","Tangerang","Haze","haze",25.18,24.95,25.5,25.95,1010,1.03,84,106.63,-6.1781,"2024-07-03 22:08:02.435358"
"2853",1,"ID","Tangerang Selatan","Haze","haze",24.94,24.79,25.33,25.79,1010,1.03,88,106.7085,-6.2955,"2024-07-03 22:08:03.049853"
"2854",1,"ID","Bogor","Clouds","broken clouds",23.97,23.59,23.97,24.85,1012,1.51,93,106.7892,-6.5944,"2024-07-03 22:08:03.404109"
"2855",1,"ID","Depok","Haze","haze",24.77,24.47,25.01,25.57,1011,1.54,87,106.8186,-6.4,"2024-07-03 22:08:03.81583"
"2856",1,"ID","Bekasi","Haze","haze",25.04,24.94,25.48,26.05,1010,1.54,94,106.9896,-6.2349,"2024-07-03 22:08:04.376103"
"2857",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1012,1.03,100,124.8455,1.487,"2024-07-03 22:08:04.72307"
"2858",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.61,1011,2.08,89,140.7,-2.5333,"2024-07-03 22:08:05.381465"
"2859",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.18,1013,0.89,92,107.6186,-6.9039,"2024-07-03 22:08:05.855181"
"2860",1,"ID","Pontianak","Clouds","scattered clouds",23.99,23.99,23.99,25.06,1010,0.51,100,109.3333,-0.0333,"2024-07-03 22:08:06.308815"
"2861",1,"ID","Ambon City","Rain","moderate rain",26.04,25.08,26.04,26.04,1012,3.09,95,128.1814,-3.6954,"2024-07-03 22:08:06.796919"
"2862",1,"ID","Bima","Clouds","overcast clouds",22.89,22.89,22.89,23.77,1013,1.26,97,118.7167,-8.4667,"2024-07-03 22:08:07.267353"
"2863",1,"ID","Banjarmasin","Clouds","overcast clouds",21.27,21.27,21.27,22.01,1011,1.49,98,114.591,-3.3244,"2024-07-03 22:08:07.844528"
"2864",1,"ID","Palu","Clouds","overcast clouds",23.61,23.61,23.61,24.56,1013,2.14,97,119.8707,-0.8917,"2024-07-03 22:08:08.225698"
"2865",1,"ID","Kendari","Rain","light rain",22.91,22.91,22.91,23.84,1012,1.1,99,122.4989,-3.945,"2024-07-03 22:08:08.800274"
"2866",1,"ID","Gorontalo","Rain","light rain",22.89,22.89,22.89,23.79,1012,0.71,98,123.0595,0.5412,"2024-07-03 22:08:09.238549"
"2867",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.19,1011,2.21,85,125.1824,1.4451,"2024-07-03 22:08:09.720041"
"2868",1,"ID","Banda Aceh","Clouds","overcast clouds",26.27,26.27,26.27,26.27,1010,5.06,78,95.3222,5.5577,"2024-07-03 22:08:10.11523"
"2869",1,"ID","Pekanbaru","Clouds","broken clouds",23.18,23.18,23.18,24.01,1010,5.14,94,101.45,0.5333,"2024-07-03 22:08:10.512959"
"2870",1,"ID","Padang","Rain","light rain",26.03,26.03,26.03,26.03,1011,1.75,88,100.3543,-0.9492,"2024-07-03 22:08:11.160799"
"2871",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.21,1013,3.09,88,123.5833,-10.1667,"2024-07-03 22:08:11.577003"
"2872",1,"ID","Sorong","Clouds","overcast clouds",25.39,25.39,25.39,26.31,1011,2.82,89,131.25,-0.8833,"2024-07-03 22:08:11.949409"
"2873",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.11,1012,7.72,89,115.2167,-8.65,"2024-07-03 22:08:12.224541"
"2874",1,"ID","Cirebon","Clouds","broken clouds",25.97,25.97,25.97,25.97,1011,2.83,78,108.557,-6.7063,"2024-07-03 22:08:12.563145"
