"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2849",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,29.93,1012,1.03,83,110.4203,-6.9932,"2024-06-05 18:08:47.949512"
"2850",1,"PH","Solo","Clouds","overcast clouds",27.83,27.83,27.83,31.54,1010,0.76,79,120.9012,13.7469,"2024-06-05 18:08:48.320851"
"2851",1,"ID","Yogyakarta","Clouds","scattered clouds",23.46,23.46,23.46,24.32,1013,1.41,94,110.3608,-7.7828,"2024-06-05 18:08:48.653381"
"2852",1,"ID","Medan","Mist","mist",28.02,28.02,28.02,34.54,1011,1.54,94,98.6667,3.5833,"2024-06-05 18:08:48.919835"
"2853",1,"ID","Tebing Tinggi","Clouds","broken clouds",24.49,24.49,24.49,25.55,1011,1.38,98,99.1623,3.3274,"2024-06-05 18:08:49.349656"
"2854",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1012,0.51,100,119.4221,-5.14,"2024-06-05 18:08:49.875526"
"2855",1,"ID","Jakarta","Clouds","broken clouds",27.27,26.54,27.96,29.82,1011,1.51,75,106.8451,-6.2146,"2024-06-05 18:08:50.330721"
"2856",1,"ID","Tangerang","Clouds","few clouds",27.73,26.53,27.95,30.64,1011,3.09,74,106.63,-6.1781,"2024-06-05 18:08:50.736776"
"2857",1,"ID","Tangerang Selatan","Clouds","few clouds",26.97,26.37,27.79,29.23,1014,3.09,75,106.7085,-6.2955,"2024-06-05 18:08:51.190516"
"2858",1,"ID","Bogor","Clouds","scattered clouds",25.08,25.08,25.81,26.1,1013,1.16,94,106.7892,-6.5944,"2024-06-05 18:08:51.59673"
"2859",1,"ID","Depok","Clouds","broken clouds",26.23,26.05,27.47,26.23,1003,0.89,76,106.8186,-6.4,"2024-06-05 18:08:51.999852"
"2860",1,"ID","Bekasi","Clouds","scattered clouds",27.02,26.51,27.94,29.15,1011,1.5,73,106.9896,-6.2349,"2024-06-05 18:08:52.381071"
"2861",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1014,0.51,100,124.8455,1.487,"2024-06-05 18:08:52.911461"
"2862",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.43,1011,0.74,90,140.7,-2.5333,"2024-06-05 18:08:53.44946"
"2863",1,"ID","Bandung","Clear","clear sky",19.9,19.9,19.9,20.35,1015,1.34,92,107.6186,-6.9039,"2024-06-05 18:08:53.71824"
"2864",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1012,1.03,100,109.3333,-0.0333,"2024-06-05 18:08:54.143228"
"2865",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1012,3.09,95,128.1814,-3.6954,"2024-06-05 18:08:54.601154"
"2866",1,"ID","Bima","Clouds","overcast clouds",23.37,23.37,23.37,24.3,1013,1.32,97,118.7167,-8.4667,"2024-06-05 18:08:54.938948"
"2867",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,0.89,97,114.591,-3.3244,"2024-06-05 18:08:55.456896"
"2868",1,"ID","Palu","Clouds","overcast clouds",24.52,24.52,24.52,25.59,1013,1.57,98,119.8707,-0.8917,"2024-06-05 18:08:55.855191"
"2869",1,"ID","Kendari","Clouds","broken clouds",23.39,23.39,23.39,24.27,1012,1.21,95,122.4989,-3.945,"2024-06-05 18:08:56.165797"
"2870",1,"ID","Gorontalo","Clouds","overcast clouds",24.23,24.23,24.23,25.19,1011,0.79,95,123.0595,0.5412,"2024-06-05 18:08:56.512867"
"2871",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1011,4.22,89,125.1824,1.4451,"2024-06-05 18:08:56.98053"
"2872",1,"ID","Banda Aceh","Clouds","overcast clouds",28.18,28.18,28.18,32.55,1012,3.17,80,95.3222,5.5577,"2024-06-05 18:08:57.320021"
"2873",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1010,0,100,101.45,0.5333,"2024-06-05 18:08:57.752143"
"2874",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.93,1012,2.41,91,100.3543,-0.9492,"2024-06-05 18:08:58.204582"
"2875",1,"ID","Kupang","Clouds","overcast clouds",28.32,28.32,28.32,34.58,1015,4.63,89,123.5833,-10.1667,"2024-06-05 18:08:58.482223"
"2876",1,"ID","Sorong","Clouds","overcast clouds",25.26,25.26,25.26,26.22,1012,4.81,91,131.25,-0.8833,"2024-06-05 18:08:58.818657"
"2877",1,"ID","Denpasar","Clouds","broken clouds",25.4,25.4,25.81,26.61,1013,7.2,100,115.2167,-8.65,"2024-06-05 18:08:59.196708"
"2878",1,"ID","Cirebon","Clouds","few clouds",25,25,25,25.59,1012,3.96,78,108.557,-6.7063,"2024-06-05 18:08:59.656185"
"2879",1,"ID","Tasikmalaya","Clouds","scattered clouds",21.37,21.37,21.37,22.12,1014,1.08,98,108.2207,-7.3274,"2024-06-05 18:08:59.962047"
"2880",1,"ID","Samarinda","Clouds","overcast clouds",23.3,23.3,23.3,24.27,1011,0.88,99,117.15,-0.5,"2024-06-05 20:07:58.038275"
"2881",1,"ID","Balikpapan","Thunderstorm","thunderstorm with light rain",24.55,24.55,24.55,25.36,1010,2.57,88,116.8289,-1.2675,"2024-06-05 20:07:58.399274"
"2882",2,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.36,1010,2.57,88,116.8289,-1.2675,"2024-06-05 20:07:58.399274"
"2883",1,"ID","Bandar Lampung","Clouds","broken clouds",24.39,24.39,24.39,25.31,1011,1.11,93,105.258,-5.4254,"2024-06-05 20:07:58.778158"
"2884",1,"ID","Metro","Clear","clear sky",24.02,24.02,24.02,24.93,1011,1.48,94,105.3067,-5.1131,"2024-06-05 20:07:59.256175"
"2885",1,"ID","Pringsewu","Clouds","few clouds",23.2,23.2,23.2,24.16,1011,1.3,99,104.9744,-5.3582,"2024-06-05 20:07:59.65929"
"2886",1,"ID","Palembang","Clouds","broken clouds",24.15,24.15,24.15,25.13,1010,1.64,96,104.7458,-2.9167,"2024-06-05 20:08:00.120726"
"2887",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,26.13,1011,1.54,100,112.7508,-7.2492,"2024-06-05 20:08:00.639268"
"2888",1,"ID","Gresik","Clear","clear sky",24.95,24.95,24.95,25.77,1011,1.53,87,112.6561,-7.1539,"2024-06-05 20:08:00.955311"
"2889",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,26.14,1011,1.54,100,112.7183,-7.4478,"2024-06-05 20:08:01.473972"
"2890",1,"ID","Malang","Clouds","few clouds",20.39,20.39,20.39,20.89,1013,0.35,92,112.6304,-7.9797,"2024-06-05 20:08:01.811307"
"2891",1,"ID","Probolinggo","Clear","clear sky",25.27,25.27,25.27,25.86,1011,4.17,77,113.2159,-7.7543,"2024-06-05 20:08:02.174511"
"2892",1,"ID","Semarang","Clouds","scattered clouds",25.96,25.96,25.96,25.96,1011,1.54,83,110.4203,-6.9932,"2024-06-05 20:08:02.649929"
"2893",1,"PH","Solo","Clouds","overcast clouds",27.82,27.82,27.82,31.65,1010,1.64,80,120.9012,13.7469,"2024-06-05 20:08:03.188915"
"2894",1,"ID","Yogyakarta","Clouds","scattered clouds",22.69,22.69,22.69,23.55,1012,1.81,97,110.3608,-7.7828,"2024-06-05 20:08:03.622736"
"2895",1,"ID","Medan","Mist","mist",26.68,26.68,27.02,30.71,1011,1.54,100,98.6667,3.5833,"2024-06-05 20:08:04.132651"
"2896",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.37,24.37,24.37,25.42,1010,1.32,98,99.1623,3.3274,"2024-06-05 20:08:04.506888"
"2897",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,1.03,100,119.4221,-5.14,"2024-06-05 20:08:04.887555"
"2898",1,"ID","Jakarta","Clouds","scattered clouds",26.71,25.43,26.72,28.81,1010,1.69,76,106.8451,-6.2146,"2024-06-05 20:08:05.176133"
"2899",1,"ID","Tangerang","Clouds","few clouds",25.91,25.42,26.71,26.59,1011,2.57,78,106.63,-6.1781,"2024-06-05 20:08:05.670499"
"2900",1,"ID","Tangerang Selatan","Clouds","few clouds",26.31,25.26,26.55,26.31,1013,2.57,76,106.7085,-6.2955,"2024-06-05 20:08:06.101474"
"2901",1,"ID","Bogor","Clouds","scattered clouds",23.97,23.97,25.26,24.85,1012,1.45,93,106.7892,-6.5944,"2024-06-05 20:08:06.530322"
"2902",1,"ID","Depok","Clouds","broken clouds",25.26,24.94,26.22,25.83,1003,1.6,76,106.8186,-6.4,"2024-06-05 20:08:06.889362"
"2903",1,"ID","Bekasi","Clouds","scattered clouds",26.3,25.4,26.69,26.3,1010,1.38,75,106.9896,-6.2349,"2024-06-05 20:08:07.187554"
"2904",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1013,0.51,94,124.8455,1.487,"2024-06-05 20:08:07.673781"
"2905",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.46,1012,1.14,91,140.7,-2.5333,"2024-06-05 20:08:08.165563"
"2906",1,"ID","Bandung","Clear","clear sky",19.9,19.9,19.9,20.35,1015,1.34,92,107.6186,-6.9039,"2024-06-05 20:08:08.600583"
"2907",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1011,0.51,100,109.3333,-0.0333,"2024-06-05 20:08:09.288696"
"2908",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1012,2.06,95,128.1814,-3.6954,"2024-06-05 20:08:09.572577"
"2909",1,"ID","Bima","Clouds","broken clouds",24.42,24.42,24.42,25.35,1013,1.24,93,118.7167,-8.4667,"2024-06-05 20:08:09.887267"
"2910",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,0.88,98,114.591,-3.3244,"2024-06-05 20:08:10.285174"
"2911",1,"ID","Palu","Rain","moderate rain",24.29,24.29,24.29,25.33,1012,1.69,98,119.8707,-0.8917,"2024-06-05 20:08:10.745575"
"2912",1,"ID","Kendari","Clouds","scattered clouds",22.96,22.96,22.96,23.79,1012,1.36,95,122.4989,-3.945,"2024-06-05 20:08:11.275763"
"2913",1,"ID","Gorontalo","Clouds","overcast clouds",24.04,24.04,24.04,24.98,1011,0.58,95,123.0595,0.5412,"2024-06-05 20:08:11.722207"
"2914",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1011,4.25,89,125.1824,1.4451,"2024-06-05 20:08:12.052351"
"2915",1,"ID","Banda Aceh","Clouds","overcast clouds",27.71,27.71,27.71,31.25,1010,3.31,79,95.3222,5.5577,"2024-06-05 20:08:12.560775"
"2916",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,32.49,1009,1.03,100,101.45,0.5333,"2024-06-05 20:08:13.019826"
"2917",1,"ID","Padang","Rain","light rain",27.03,27.03,27.03,30.71,1011,1.92,89,100.3543,-0.9492,"2024-06-05 20:08:13.419049"
"2918",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,33.45,1014,3.6,83,123.5833,-10.1667,"2024-06-05 20:08:13.95849"
"2919",1,"ID","Sorong","Clouds","overcast clouds",25.33,25.33,25.33,26.32,1012,4.63,92,131.25,-0.8833,"2024-06-05 20:08:14.216968"
"2920",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1012,5.66,88,115.2167,-8.65,"2024-06-05 20:08:14.751635"
"2921",1,"ID","Cirebon","Clear","clear sky",24.71,24.71,24.71,25.3,1011,3.05,79,108.557,-6.7063,"2024-06-05 20:08:15.16949"
"2922",1,"ID","Tasikmalaya","Clouds","scattered clouds",21.45,21.45,21.45,22.11,1013,0.95,94,108.2207,-7.3274,"2024-06-05 20:08:15.709574"
"2923",1,"ID","Samarinda","Clouds","overcast clouds",23.12,23.12,23.12,24.07,1011,1.2,99,117.15,-0.5,"2024-06-05 22:05:32.875004"
"2924",1,"ID","Balikpapan","Clouds","broken clouds",24.55,24.55,24.55,25.36,1011,1.03,88,116.8289,-1.2675,"2024-06-05 22:05:33.193437"
"2925",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.34,23.34,23.34,24.24,1011,0.74,96,105.258,-5.4254,"2024-06-05 22:05:33.537868"
"2926",1,"ID","Metro","Clear","clear sky",23.69,23.69,23.69,24.57,1011,1.25,94,105.3067,-5.1131,"2024-06-05 22:05:33.858379"
"2927",1,"ID","Pringsewu","Clouds","few clouds",23.09,23.09,23.09,24.01,1012,1.59,98,104.9744,-5.3582,"2024-06-05 22:05:34.149362"
"2928",1,"ID","Palembang","Mist","mist",27.05,27.05,27.05,30.77,1010,1.03,89,104.7458,-2.9167,"2024-06-05 22:05:34.591513"
"2929",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.82,1011,1.03,88,112.7508,-7.2492,"2024-06-05 22:05:35.061387"
"2930",1,"ID","Gresik","Clouds","scattered clouds",24.95,24.95,24.95,25.8,1011,1.93,88,112.6561,-7.1539,"2024-06-05 22:05:35.295669"
"2931",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.83,1011,1.03,88,112.7183,-7.4478,"2024-06-05 22:05:35.527977"
"2932",1,"ID","Malang","Clouds","few clouds",20.31,20.31,20.31,20.72,1014,0.83,89,112.6304,-7.9797,"2024-06-05 22:05:36.053307"
"2933",1,"ID","Probolinggo","Clear","clear sky",24.95,24.95,24.95,25.49,1012,3.54,76,113.2159,-7.7543,"2024-06-05 22:05:36.505447"
"2934",1,"ID","Semarang","Clouds","few clouds",23.96,23.96,23.96,24.71,1011,0,88,110.4203,-6.9932,"2024-06-05 22:05:36.773141"
"2935",1,"PH","Solo","Clouds","overcast clouds",27.71,27.71,27.71,31.39,1011,1.44,80,120.9012,13.7469,"2024-06-05 22:05:37.016048"
"2936",1,"ID","Yogyakarta","Clouds","scattered clouds",22.64,22.64,22.64,23.44,1012,1.77,95,110.3608,-7.7828,"2024-06-05 22:05:37.316608"
"2937",1,"ID","Medan","Mist","mist",26.68,26.68,27.02,30.18,1010,1.54,94,98.6667,3.5833,"2024-06-05 22:05:37.673381"
"2938",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.03,24.03,24.03,25.05,1011,1.16,98,99.1623,3.3274,"2024-06-05 22:05:37.937882"
"2939",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,0.51,100,119.4221,-5.14,"2024-06-05 22:05:38.451429"
"2940",1,"ID","Jakarta","Clouds","scattered clouds",25.43,25.05,26.16,26.12,1011,1.54,80,106.8451,-6.2146,"2024-06-05 22:05:38.679649"
"2941",1,"ID","Tangerang","Clouds","scattered clouds",25.81,25.04,26.15,26.38,1013,1.03,74,106.63,-6.1781,"2024-06-05 22:05:39.245992"
"2942",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.95,24.88,25.99,25.95,1014,1.03,76,106.7085,-6.2955,"2024-06-05 22:05:39.660491"
"2943",1,"ID","Bogor","Clouds","few clouds",24.53,23.59,24.7,25.44,1012,1.14,92,106.7892,-6.5944,"2024-06-05 22:05:39.905972"
"2944",1,"ID","Depok","Clouds","scattered clouds",25.3,24.55,25.66,25.9,1006,1.54,77,106.8186,-6.4,"2024-06-05 22:05:40.340749"
"2945",1,"ID","Bekasi","Clouds","few clouds",25.24,25.02,26.13,25.99,1011,1.54,83,106.9896,-6.2349,"2024-06-05 22:05:40.845741"
"2946",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1013,0.51,94,124.8455,1.487,"2024-06-05 22:05:41.304685"
"2947",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.66,1013,1.75,95,140.7,-2.5333,"2024-06-05 22:05:41.808248"
"2948",1,"ID","Bandung","Clear","clear sky",19.9,19.9,19.9,20.35,1015,1.34,92,107.6186,-6.9039,"2024-06-05 22:05:42.151737"
"2949",1,"ID","Pontianak","Clouds","few clouds",23.88,23.88,23.99,24.93,1010,0.51,100,109.3333,-0.0333,"2024-06-05 22:05:42.418243"
"2950",1,"ID","Ambon City","Rain","moderate rain",26.04,24.08,26.04,26.04,1013,1.54,95,128.1814,-3.6954,"2024-06-05 22:05:42.781455"
"2951",1,"ID","Bima","Clouds","broken clouds",24.66,24.66,24.66,25.64,1013,1.48,94,118.7167,-8.4667,"2024-06-05 22:05:43.231325"
"2952",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,0.74,98,114.591,-3.3244,"2024-06-05 22:05:43.750596"
"2953",1,"ID","Palu","Clouds","overcast clouds",24.09,24.09,24.09,25.11,1013,1.55,98,119.8707,-0.8917,"2024-06-05 22:05:44.208511"
"2954",1,"ID","Kendari","Clouds","scattered clouds",22.89,22.89,22.89,23.72,1013,1.28,95,122.4989,-3.945,"2024-06-05 22:05:44.537872"
"2955",1,"ID","Gorontalo","Clouds","overcast clouds",23.49,23.49,23.49,24.38,1012,0.87,95,123.0595,0.5412,"2024-06-05 22:05:44.933528"
"2956",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.32,1012,3.95,90,125.1824,1.4451,"2024-06-05 22:05:45.219468"
"2957",1,"ID","Banda Aceh","Rain","light rain",27.31,27.31,27.31,30.44,1011,1.89,80,95.3222,5.5577,"2024-06-05 22:05:45.685999"
"2958",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1009,2.57,100,101.45,0.5333,"2024-06-05 22:05:46.216242"
"2959",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.5,1011,1.79,87,100.3543,-0.9492,"2024-06-05 22:05:46.683871"
"2960",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,31.54,1015,4.12,89,123.5833,-10.1667,"2024-06-05 22:05:47.085125"
"2961",1,"ID","Sorong","Clouds","overcast clouds",25.19,25.19,25.19,26.17,1012,4.22,92,131.25,-0.8833,"2024-06-05 22:05:47.338401"
"2962",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1012,4.12,94,115.2167,-8.65,"2024-06-05 22:05:47.848791"
"2963",1,"ID","Cirebon","Clear","clear sky",24.8,24.8,24.8,25.42,1011,2.82,80,108.557,-6.7063,"2024-06-05 22:05:48.146413"
"2964",1,"ID","Tasikmalaya","Clouds","broken clouds",21.95,21.95,21.95,22.6,1014,0.67,92,108.2207,-7.3274,"2024-06-05 22:05:48.438035"
"2965",1,"ID","Samarinda","Rain","light rain",26.83,26.83,26.83,29.8,1013,1.36,85,117.15,-0.5,"2024-06-06 00:30:56.438707"
"2966",1,"ID","Balikpapan","Clouds","broken clouds",25.55,25.55,25.55,26.48,1012,0,89,116.8289,-1.2675,"2024-06-06 00:30:56.797696"
"2967",1,"ID","Bandar Lampung","Clouds","few clouds",26.66,26.66,26.66,26.66,1013,0.19,82,105.258,-5.4254,"2024-06-06 00:30:57.093693"
"2968",1,"ID","Metro","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1013,1.03,83,105.3067,-5.1131,"2024-06-06 00:30:57.564811"
"2969",1,"ID","Pringsewu","Clear","clear sky",26.65,26.65,26.65,26.65,1013,0.48,81,104.9744,-5.3582,"2024-06-06 00:30:57.84867"
"2970",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,31.32,1010,1.54,94,104.7458,-2.9167,"2024-06-06 00:30:58.237685"
"2971",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1012,1.54,94,112.7508,-7.2492,"2024-06-06 00:30:58.7293"
"2972",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1013,1.39,72,112.6561,-7.1539,"2024-06-06 00:30:59.222888"
"2973",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1012,1.54,94,112.7183,-7.4478,"2024-06-06 00:30:59.722548"
"2974",1,"ID","Malang","Clear","clear sky",26.31,26.31,26.31,26.31,1014,0.21,64,112.6304,-7.9797,"2024-06-06 00:31:00.009499"
"2975",1,"ID","Probolinggo","Clear","clear sky",26.98,26.98,26.98,28.66,1013,3.19,68,113.2159,-7.7543,"2024-06-06 00:31:00.298719"
"2976",1,"ID","Semarang","Clouds","few clouds",24.96,24.96,24.96,25.68,1012,1.54,83,110.4203,-6.9932,"2024-06-06 00:31:00.649466"
"2977",1,"PH","Solo","Clouds","overcast clouds",28.51,28.51,28.51,32.18,1011,0.28,73,120.9012,13.7469,"2024-06-06 00:31:01.174921"
"2978",1,"ID","Yogyakarta","Clouds","few clouds",26.12,26.12,26.12,26.12,1014,0.8,79,110.3608,-7.7828,"2024-06-06 00:31:01.489688"
"2979",1,"ID","Medan","Mist","mist",26.68,26.68,27.02,30.18,1011,1.03,94,98.6667,3.5833,"2024-06-06 00:31:01.829448"
"2980",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24,24,24,25.01,1013,1.05,98,99.1623,3.3274,"2024-06-06 00:31:02.219989"
"2981",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,30.71,1012,1.03,89,119.4221,-5.14,"2024-06-06 00:31:02.708334"
"2982",1,"ID","Jakarta","Clouds","few clouds",26.86,25.5,28.76,29.02,1013,1.54,75,106.8451,-6.2146,"2024-06-06 00:31:03.223909"
"2983",1,"ID","Tangerang","Clouds","few clouds",26.22,25.5,28.75,26.22,1011,2.57,73,106.63,-6.1781,"2024-06-06 00:31:03.695356"
"2984",1,"ID","Tangerang Selatan","Clouds","few clouds",28.26,25.33,28.59,31.03,1015,2.57,69,106.7085,-6.2955,"2024-06-06 00:31:04.207876"
"2985",1,"ID","Bogor","Clear","clear sky",27.29,24.59,27.3,30.18,1013,0.18,78,106.7892,-6.5944,"2024-06-06 00:31:04.603574"
"2986",1,"ID","Depok","Clouds","few clouds",27.54,25.01,28.27,29.91,1008,1.54,71,106.8186,-6.4,"2024-06-06 00:31:04.986176"
"2987",1,"ID","Bekasi","Clouds","few clouds",26.54,25.48,28.73,26.54,1013,1.54,78,106.9896,-6.2349,"2024-06-06 00:31:05.380185"
"2988",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,34.56,1015,1.54,74,124.8455,1.487,"2024-06-06 00:31:05.622227"
"2989",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,35.25,1013,1.74,87,140.7,-2.5333,"2024-06-06 00:31:06.072253"
"2990",1,"ID","Bandung","Clear","clear sky",19.9,19.9,19.9,20.35,1015,1.34,92,107.6186,-6.9039,"2024-06-06 00:31:06.398886"
"2991",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1012,1.03,100,109.3333,-0.0333,"2024-06-06 00:31:06.74875"
"2992",1,"ID","Ambon City","Rain","moderate rain",29.95,24.08,29.95,36.95,1014,2.57,100,128.1814,-3.6954,"2024-06-06 00:31:07.034409"
"2993",1,"ID","Bima","Clouds","overcast clouds",26.17,26.17,26.17,26.17,1014,1.47,87,118.7167,-8.4667,"2024-06-06 00:31:07.457165"
"2994",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.12,1012,0.9,95,114.591,-3.3244,"2024-06-06 00:31:07.746541"
"2995",1,"ID","Palu","Clouds","overcast clouds",28.53,28.53,28.53,33.65,1014,1.53,81,119.8707,-0.8917,"2024-06-06 00:31:08.158109"
"2996",1,"ID","Kendari","Clouds","few clouds",28.5,28.5,28.5,31.99,1014,0.18,72,122.4989,-3.945,"2024-06-06 00:31:08.639443"
"2997",1,"ID","Gorontalo","Clear","clear sky",30.11,30.11,30.11,34.12,1013,1.5,65,123.0595,0.5412,"2024-06-06 00:31:08.976468"
"2998",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,34.89,1013,4.12,75,125.1824,1.4451,"2024-06-06 00:31:09.341046"
"2999",1,"ID","Banda Aceh","Clouds","overcast clouds",27.97,27.97,27.97,31.72,1012,1.06,78,95.3222,5.5577,"2024-06-06 00:31:09.860746"
"3000",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1010,2.06,94,101.45,0.5333,"2024-06-06 00:31:10.245996"
"3001",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1013,1.58,81,100.3543,-0.9492,"2024-06-06 00:31:10.616972"
"3002",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,36.91,1015,5.66,74,123.5833,-10.1667,"2024-06-06 00:31:11.092752"
"3003",1,"ID","Sorong","Clouds","overcast clouds",26.54,26.54,26.54,26.54,1012,3.14,84,131.25,-0.8833,"2024-06-06 00:31:11.448218"
"3004",1,"ID","Denpasar","Clouds","few clouds",26.51,26.51,26.81,26.51,1013,4.63,94,115.2167,-8.65,"2024-06-06 00:31:11.696437"
"3005",1,"ID","Cirebon","Clear","clear sky",28.07,28.07,28.07,30.8,1013,2.2,70,108.557,-6.7063,"2024-06-06 00:31:12.196597"
"3006",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.88,23.88,23.88,24.6,1015,0.61,87,108.2207,-7.3274,"2024-06-06 00:31:12.49399"
"3007",1,"ID","Samarinda","Rain","moderate rain",30.12,30.12,30.12,34.37,1013,1.49,66,117.15,-0.5,"2024-06-06 02:24:30.598738"
"3008",1,"ID","Balikpapan","Clouds","broken clouds",27.55,27.55,27.55,30.75,1013,2.06,78,116.8289,-1.2675,"2024-06-06 02:24:30.926311"
"3009",1,"ID","Bandar Lampung","Clear","clear sky",28.59,28.59,28.59,32.18,1013,1.01,72,105.258,-5.4254,"2024-06-06 02:24:31.377384"
"3010",1,"ID","Metro","Clouds","few clouds",27.9,27.9,27.9,31.28,1013,0.35,76,105.3067,-5.1131,"2024-06-06 02:24:31.899278"
"3011",1,"ID","Pringsewu","Clear","clear sky",28.63,28.63,28.63,32.1,1013,0.24,71,104.9744,-5.3582,"2024-06-06 02:24:32.344963"
"3012",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,37.05,1012,3.6,79,104.7458,-2.9167,"2024-06-06 02:24:32.71803"
"3013",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.97,1012,2.57,70,112.7508,-7.2492,"2024-06-06 02:24:33.131896"
"3014",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,32.94,1013,0.78,61,112.6561,-7.1539,"2024-06-06 02:24:33.398789"
"3015",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.99,1012,2.57,70,112.7183,-7.4478,"2024-06-06 02:24:33.816583"
"3016",1,"ID","Malang","Clouds","few clouds",28,28,28,29.02,1014,0.71,56,112.6304,-7.9797,"2024-06-06 02:24:34.138775"
"3017",1,"ID","Probolinggo","Clear","clear sky",30.28,30.28,30.28,32.37,1013,2.73,55,113.2159,-7.7543,"2024-06-06 02:24:34.608944"
"3018",1,"ID","Semarang","Haze","haze",28.96,28.96,28.96,32.64,1012,1.03,70,110.4203,-6.9932,"2024-06-06 02:24:35.062205"
"3019",1,"PH","Solo","Clouds","overcast clouds",29.1,29.1,29.1,33.14,1011,1.03,71,120.9012,13.7469,"2024-06-06 02:24:35.53062"
"3020",1,"ID","Yogyakarta","Clouds","few clouds",27.65,27.65,27.65,30,1014,0.95,70,110.3608,-7.7828,"2024-06-06 02:24:35.966551"
