"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1719",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.61,1012,1.3,93,140.7,-2.5333,"2024-06-12 16:08:49.650409"
"1720",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.26,1014,0.45,95,107.6186,-6.9039,"2024-06-12 16:08:50.034447"
"1721",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1013,1.54,100,109.3333,-0.0333,"2024-06-12 16:08:50.448903"
"1722",1,"ID","Ambon City","Rain","light rain",24.93,24.93,25.08,25.96,1012,1.54,95,128.1814,-3.6954,"2024-06-12 16:08:51.028491"
"1723",1,"ID","Bima","Clouds","scattered clouds",22.39,22.39,22.39,23.19,1014,1.68,96,118.7167,-8.4667,"2024-06-12 16:08:51.499521"
"1724",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,0.52,95,114.591,-3.3244,"2024-06-12 16:08:51.808183"
"1725",1,"ID","Palu","Clouds","overcast clouds",24.74,24.74,24.74,25.83,1013,1.08,98,119.8707,-0.8917,"2024-06-12 16:08:52.064406"
"1726",1,"ID","Kendari","Clouds","scattered clouds",23.29,23.29,23.29,24.18,1013,1.21,96,122.4989,-3.945,"2024-06-12 16:08:52.586654"
"1727",1,"ID","Gorontalo","Clouds","overcast clouds",24.07,24.07,24.07,25.01,1012,0.41,95,123.0595,0.5412,"2024-06-12 16:08:53.006446"
"1728",1,"ID","Bitung","Rain","light rain",26.47,26.47,26.47,26.47,1011,5.1,91,125.1824,1.4451,"2024-06-12 16:08:53.571513"
"1729",1,"ID","Banda Aceh","Clouds","broken clouds",27.65,27.65,27.65,30.85,1013,4.92,77,95.3222,5.5577,"2024-06-12 16:08:53.965257"
"1730",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,31.14,1011,0,89,101.45,0.5333,"2024-06-12 16:08:54.311716"
"1731",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.96,1014,1.65,91,100.3543,-0.9492,"2024-06-12 16:08:54.90055"
"1732",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.36,1015,3.09,94,123.5833,-10.1667,"2024-06-12 16:08:55.437257"
"1733",1,"ID","Sorong","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1011,4.44,89,131.25,-0.8833,"2024-06-12 16:08:56.034066"
"1734",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1014,1.54,94,115.2167,-8.65,"2024-06-12 16:08:56.509772"
"1735",1,"ID","Cirebon","Clouds","broken clouds",25.88,25.88,25.88,26.77,1013,2.23,86,108.557,-6.7063,"2024-06-12 16:08:56.952713"
"1736",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.9,22.9,22.9,23.8,1015,0.68,98,108.2207,-7.3274,"2024-06-12 16:08:57.474049"
"1737",1,"ID","Samarinda","Clouds","overcast clouds",23.57,23.57,23.57,24.57,1010,1.03,99,117.15,-0.5,"2024-06-12 18:09:26.258312"
"1738",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1011,2.57,100,116.8289,-1.2675,"2024-06-12 18:09:26.540018"
"1739",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.7,23.7,23.7,24.61,1012,0.78,95,105.258,-5.4254,"2024-06-12 18:09:26.939438"
"1740",1,"ID","Metro","Clouds","overcast clouds",24.99,24.99,24.99,25.87,1012,1.13,89,105.3067,-5.1131,"2024-06-12 18:09:27.269"
"1741",1,"ID","Pringsewu","Clouds","overcast clouds",23.66,23.66,23.66,24.61,1012,1.11,97,104.9744,-5.3582,"2024-06-12 18:09:27.709311"
"1742",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.07,1012,0,94,104.7458,-2.9167,"2024-06-12 18:09:27.996714"
"1743",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1011,1.03,100,112.7508,-7.2492,"2024-06-12 18:09:28.269025"
"1744",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1012,1.74,93,112.6561,-7.1539,"2024-06-12 18:09:28.620766"
"1745",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1011,1.03,100,112.7183,-7.4478,"2024-06-12 18:09:29.185811"
"1746",1,"ID","Malang","Clouds","overcast clouds",22.33,22.33,22.33,23.2,1014,1.12,99,112.6304,-7.9797,"2024-06-12 18:09:29.660481"
"1747",1,"ID","Probolinggo","Clouds","overcast clouds",24.88,24.88,24.88,25.77,1012,3.87,90,113.2159,-7.7543,"2024-06-12 18:09:29.936809"
"1748",1,"ID","Semarang","Clouds","broken clouds",24.96,24.96,24.96,26.12,1012,1.03,100,110.4203,-6.9932,"2024-06-12 18:09:30.459798"
"1749",1,"PH","Solo","Clouds","scattered clouds",28.44,28.44,28.44,33.23,1009,1.7,80,120.9012,13.7469,"2024-06-12 18:09:30.774586"
"1750",1,"ID","Yogyakarta","Clouds","broken clouds",23.27,23.27,23.27,24.13,1013,0.96,95,110.3608,-7.7828,"2024-06-12 18:09:31.248621"
"1751",1,"ID","Medan","Haze","haze",25.57,25.57,26.02,26.64,1012,1.54,94,98.6667,3.5833,"2024-06-12 18:09:31.582317"
"1752",1,"ID","Tebing Tinggi","Clouds","broken clouds",24.43,24.43,24.43,25.46,1011,1.09,97,99.1623,3.3274,"2024-06-12 18:09:31.876097"
"1753",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,0.51,100,119.4221,-5.14,"2024-06-12 18:09:32.402284"
"1754",1,"ID","Jakarta","Clouds","overcast clouds",25.61,25.5,26.54,26.42,1011,1.15,84,106.8451,-6.2146,"2024-06-12 18:09:32.801348"
"1755",1,"ID","Tangerang","Clouds","scattered clouds",25.71,25.5,26.53,26.61,1012,3.09,87,106.63,-6.1781,"2024-06-12 18:09:33.312093"
"1756",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.61,25.33,26.37,26.34,1014,3.09,81,106.7085,-6.2955,"2024-06-12 18:09:33.731583"
"1757",1,"ID","Bogor","Clouds","overcast clouds",25.08,24.15,25.08,25.94,1013,1.52,88,106.7892,-6.5944,"2024-06-12 18:09:34.044875"
"1758",1,"ID","Depok","Clouds","overcast clouds",25.81,25.01,26.05,26.48,1003,1.22,78,106.8186,-6.4,"2024-06-12 18:09:34.558101"
"1759",1,"ID","Bekasi","Clouds","overcast clouds",25.86,25.48,26.51,26.64,1011,0.72,82,106.9896,-6.2349,"2024-06-12 18:09:35.051207"
"1760",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1013,0.51,100,124.8455,1.487,"2024-06-12 18:09:35.600772"
"1761",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1011,1.13,94,140.7,-2.5333,"2024-06-12 18:09:35.900788"
"1762",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,22.1,22.26,1014,0.45,95,107.6186,-6.9039,"2024-06-12 18:09:36.210759"
"1763",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1012,2.06,100,109.3333,-0.0333,"2024-06-12 18:09:36.684298"
"1764",1,"ID","Ambon City","Rain","light rain",26.04,25.08,26.04,26.04,1011,2.06,95,128.1814,-3.6954,"2024-06-12 18:09:37.089182"
"1765",1,"ID","Bima","Clouds","scattered clouds",22.1,22.1,22.1,22.9,1013,1.67,97,118.7167,-8.4667,"2024-06-12 18:09:37.437816"
"1766",1,"ID","Banjarmasin","Rain","light rain",25.08,25.08,25.08,26.18,1011,0.52,97,114.591,-3.3244,"2024-06-12 18:09:37.890921"
"1767",1,"ID","Palu","Clouds","broken clouds",24.49,24.49,24.49,25.55,1012,1.13,98,119.8707,-0.8917,"2024-06-12 18:09:38.397974"
"1768",1,"ID","Kendari","Clouds","broken clouds",22.95,22.95,22.95,23.81,1012,1.3,96,122.4989,-3.945,"2024-06-12 18:09:38.703444"
"1769",1,"ID","Gorontalo","Rain","light rain",23.86,23.86,23.86,24.76,1011,0.63,94,123.0595,0.5412,"2024-06-12 18:09:39.034446"
"1770",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.45,1010,4.67,91,125.1824,1.4451,"2024-06-12 18:09:39.537926"
"1771",1,"ID","Banda Aceh","Clouds","broken clouds",27.59,27.59,27.59,30.72,1012,5.58,77,95.3222,5.5577,"2024-06-12 18:09:40.026031"
"1772",1,"ID","Pekanbaru","Thunderstorm","thunderstorm",27.18,27.18,27.18,31.14,1011,2.57,89,101.45,0.5333,"2024-06-12 18:09:40.585582"
"1773",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.86,1013,1.48,87,100.3543,-0.9492,"2024-06-12 18:09:41.003859"
"1774",1,"ID","Kupang","Clouds","broken clouds",25.32,25.32,25.32,26.21,1014,2.57,88,123.5833,-10.1667,"2024-06-12 18:09:41.513229"
"1775",1,"ID","Sorong","Clouds","overcast clouds",25.86,25.86,25.86,26.85,1010,5.88,90,131.25,-0.8833,"2024-06-12 18:09:42.057002"
"1776",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1013,2.06,94,115.2167,-8.65,"2024-06-12 18:09:42.440533"
"1777",1,"ID","Cirebon","Clouds","overcast clouds",26.09,26.09,26.09,26.09,1012,1.72,82,108.557,-6.7063,"2024-06-12 18:09:42.87614"
"1778",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.17,23.17,23.17,24.1,1014,0.55,98,108.2207,-7.3274,"2024-06-12 18:09:43.226408"
"1779",1,"ID","Samarinda","Clouds","overcast clouds",23.33,23.33,23.33,24.3,1010,0.73,99,117.15,-0.5,"2024-06-12 20:07:32.586407"
"1780",1,"ID","Balikpapan","Thunderstorm","thunderstorm with rain",26.55,26.55,26.55,26.55,1010,4.12,94,116.8289,-1.2675,"2024-06-12 20:07:33.032459"
"1781",2,"ID","Balikpapan","Rain","light rain",26.55,26.55,26.55,26.55,1010,4.12,94,116.8289,-1.2675,"2024-06-12 20:07:33.032459"
"1782",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.57,23.57,23.57,24.44,1011,0.77,94,105.258,-5.4254,"2024-06-12 20:07:33.552126"
"1783",1,"ID","Metro","Clouds","overcast clouds",24.83,24.83,24.83,25.72,1011,1.45,90,105.3067,-5.1131,"2024-06-12 20:07:33.9838"
"1784",1,"ID","Pringsewu","Clouds","overcast clouds",23.6,23.6,23.6,24.55,1011,1.27,97,104.9744,-5.3582,"2024-06-12 20:07:34.294855"
"1785",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,1.03,94,104.7458,-2.9167,"2024-06-12 20:07:34.565511"
"1786",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,2.57,100,112.7508,-7.2492,"2024-06-12 20:07:34.964345"
"1787",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,2.02,94,112.6561,-7.1539,"2024-06-12 20:07:35.495124"
"1788",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,2.57,100,112.7183,-7.4478,"2024-06-12 20:07:35.901439"
"1789",1,"ID","Malang","Clouds","overcast clouds",22.12,22.12,22.12,22.97,1013,1.02,99,112.6304,-7.9797,"2024-06-12 20:07:36.239278"
"1790",1,"ID","Probolinggo","Clouds","overcast clouds",24.87,24.87,24.87,25.76,1011,4.4,90,113.2159,-7.7543,"2024-06-12 20:07:36.680591"
"1791",1,"ID","Semarang","Clouds","broken clouds",24.96,24.96,24.96,25.97,1011,1.03,94,110.4203,-6.9932,"2024-06-12 20:07:36.900173"
"1792",1,"PH","Solo","Clouds","few clouds",28.01,28.01,28.01,32.44,1009,1.48,82,120.9012,13.7469,"2024-06-12 20:07:37.411356"
"1793",1,"ID","Yogyakarta","Clouds","broken clouds",23.15,23.15,23.15,23.98,1012,1.05,94,110.3608,-7.7828,"2024-06-12 20:07:37.706933"
"1794",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1011,1.54,94,98.6667,3.5833,"2024-06-12 20:07:37.974746"
"1795",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.7,23.7,23.7,24.66,1011,1.1,97,99.1623,3.3274,"2024-06-12 20:07:38.390565"
"1796",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,2.06,100,119.4221,-5.14,"2024-06-12 20:07:38.894295"
"1797",1,"ID","Jakarta","Clouds","overcast clouds",25.6,24.94,26.54,26.49,1010,1.12,87,106.8451,-6.2146,"2024-06-12 20:07:39.186657"
"1798",1,"ID","Tangerang","Haze","haze",25.06,24.94,26.53,25.97,1011,2.68,90,106.63,-6.1781,"2024-06-12 20:07:39.67179"
"1799",1,"ID","Tangerang Selatan","Haze","haze",25.6,24.77,26.37,26.38,1014,1.03,83,106.7085,-6.2955,"2024-06-12 20:07:40.040494"
"1800",1,"ID","Bogor","Clouds","scattered clouds",25.08,24.15,25.08,25.99,1012,1.07,90,106.7892,-6.5944,"2024-06-12 20:07:40.478779"
"1801",1,"ID","Depok","Clouds","broken clouds",25.81,24.45,26.05,26.51,1003,0.94,79,106.8186,-6.4,"2024-06-12 20:07:40.853615"
"1802",1,"ID","Bekasi","Clouds","broken clouds",25.86,24.92,26.51,26.64,1010,0.9,82,106.9896,-6.2349,"2024-06-12 20:07:41.145257"
"1803",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1012,1.03,89,124.8455,1.487,"2024-06-12 20:07:41.581508"
"1804",1,"ID","Jayapura","Rain","heavy intensity rain",23.66,23.66,23.66,24.56,1011,1.17,95,140.7,-2.5333,"2024-06-12 20:07:41.956581"
"1805",1,"ID","Bandung","Clouds","scattered clouds",21.57,21.57,21.57,22.26,1014,0.45,95,107.6186,-6.9039,"2024-06-12 20:07:42.405932"
"1806",1,"ID","Pontianak","Clouds","broken clouds",23.88,23.88,23.99,24.93,1011,1.54,100,109.3333,-0.0333,"2024-06-12 20:07:42.713322"
"1807",1,"ID","Ambon City","Rain","light rain",26.04,24.08,26.04,26.04,1011,1.03,95,128.1814,-3.6954,"2024-06-12 20:07:42.996479"
"1808",1,"ID","Bima","Clouds","broken clouds",21.91,21.91,21.91,22.72,1012,1.82,98,118.7167,-8.4667,"2024-06-12 20:07:43.256028"
"1809",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.28,98,114.591,-3.3244,"2024-06-12 20:07:43.570524"
"1810",1,"ID","Palu","Rain","moderate rain",24.38,24.38,24.38,25.41,1011,1.35,97,119.8707,-0.8917,"2024-06-12 20:07:44.071263"
"1811",1,"ID","Kendari","Clouds","broken clouds",22.77,22.77,22.77,23.64,1011,1.44,97,122.4989,-3.945,"2024-06-12 20:07:44.438694"
"1812",1,"ID","Gorontalo","Clouds","broken clouds",23.63,23.63,23.63,24.5,1010,0.32,94,123.0595,0.5412,"2024-06-12 20:07:44.73931"
"1813",1,"ID","Bitung","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1010,4.6,91,125.1824,1.4451,"2024-06-12 20:07:45.302819"
"1814",1,"ID","Banda Aceh","Clouds","overcast clouds",27.29,27.29,27.29,30.28,1011,4.71,79,95.3222,5.5577,"2024-06-12 20:07:45.537035"
"1815",1,"ID","Pekanbaru","Clouds","broken clouds",25.18,25.18,25.18,26.36,1009,1.03,100,101.45,0.5333,"2024-06-12 20:07:45.806482"
"1816",1,"ID","Padang","Rain","light rain",24.03,24.03,24.03,24.76,1012,1.93,87,100.3543,-0.9492,"2024-06-12 20:07:46.335024"
"1817",1,"ID","Kupang","Clouds","broken clouds",25.32,25.32,25.32,26.21,1013,4.12,88,123.5833,-10.1667,"2024-06-12 20:07:46.608598"
"1818",1,"ID","Sorong","Clouds","overcast clouds",25.74,25.74,25.74,26.72,1010,5.14,90,131.25,-0.8833,"2024-06-12 20:07:46.900675"
"1819",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1012,1.54,94,115.2167,-8.65,"2024-06-12 20:07:47.363962"
"1820",1,"ID","Cirebon","Clouds","broken clouds",25.7,25.7,25.7,26.49,1011,1.49,83,108.557,-6.7063,"2024-06-12 20:07:47.600503"
"1821",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.9,22.9,22.9,23.83,1013,0.94,99,108.2207,-7.3274,"2024-06-12 20:07:47.942172"
"1822",1,"ID","Samarinda","Clouds","overcast clouds",23.4,23.4,23.4,24.35,1011,1.2,98,117.15,-0.5,"2024-06-12 22:03:05.448394"
"1823",1,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.67,1011,2.57,100,116.8289,-1.2675,"2024-06-12 22:03:05.718096"
"1824",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.69,23.69,23.69,24.57,1011,0.72,94,105.258,-5.4254,"2024-06-12 22:03:06.174761"
"1825",1,"ID","Metro","Clouds","overcast clouds",24.23,24.23,24.23,25.06,1011,1.59,90,105.3067,-5.1131,"2024-06-12 22:03:06.418876"
"1826",1,"ID","Pringsewu","Clouds","overcast clouds",23.34,23.34,23.34,24.26,1011,1.23,97,104.9744,-5.3582,"2024-06-12 22:03:06.926893"
"1827",1,"ID","Palembang","Fog","fog",24.05,24.05,24.05,25.12,1011,1.03,100,104.7458,-2.9167,"2024-06-12 22:03:07.440179"
"1828",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,26.13,1011,2.06,100,112.7508,-7.2492,"2024-06-12 22:03:07.903426"
"1829",1,"ID","Gresik","Clouds","overcast clouds",24.95,24.95,24.95,25.9,1011,2.01,92,112.6561,-7.1539,"2024-06-12 22:03:08.350304"
"1830",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,26.14,1011,2.06,100,112.7183,-7.4478,"2024-06-12 22:03:08.837585"
"1831",1,"ID","Malang","Clouds","overcast clouds",22.1,22.1,22.1,22.92,1014,0.25,98,112.6304,-7.9797,"2024-06-12 22:03:09.307904"
"1832",1,"ID","Probolinggo","Clouds","overcast clouds",24.72,24.72,24.72,25.55,1012,3.95,88,113.2159,-7.7543,"2024-06-12 22:03:09.798678"
"1833",1,"ID","Semarang","Haze","haze",24.96,24.96,24.96,25.97,1011,1.54,94,110.4203,-6.9932,"2024-06-12 22:03:10.076874"
"1834",1,"PH","Solo","Clouds","scattered clouds",27.89,27.89,27.89,32.28,1009,1.34,83,120.9012,13.7469,"2024-06-12 22:03:10.495276"
"1835",1,"ID","Yogyakarta","Clouds","broken clouds",22.92,22.92,22.92,23.75,1012,0.86,95,110.3608,-7.7828,"2024-06-12 22:03:10.854438"
"1836",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1011,0,94,98.6667,3.5833,"2024-06-12 22:03:11.355246"
"1837",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.05,23.05,23.05,23.94,1011,1.44,97,99.1623,3.3274,"2024-06-12 22:03:11.813478"
"1838",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,2.57,100,119.4221,-5.14,"2024-06-12 22:03:12.226454"
"1839",1,"ID","Jakarta","Haze","haze",25.53,25.05,28.07,26.51,1011,0,91,106.8451,-6.2146,"2024-06-12 22:03:12.721214"
"1840",1,"ID","Tangerang","Clouds","few clouds",25.71,25.04,28.06,26.63,1011,1.54,88,106.63,-6.1781,"2024-06-12 22:03:13.155814"
"1841",1,"ID","Tangerang Selatan","Clouds","few clouds",25.63,24.88,27.9,26.44,1013,1.54,84,106.7085,-6.2955,"2024-06-12 22:03:13.598501"
"1842",1,"ID","Bogor","Clouds","scattered clouds",26.3,23.59,26.61,26.3,989,0.78,86,106.7892,-6.5944,"2024-06-12 22:03:13.917525"
"1843",1,"ID","Depok","Haze","haze",25.76,24.55,27.57,26.58,1006,0,84,106.8186,-6.4,"2024-06-12 22:03:14.274281"
"1844",1,"ID","Bekasi","Haze","haze",25.33,25.02,28.04,26.37,1011,0,94,106.9896,-6.2349,"2024-06-12 22:03:14.564165"
"1845",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1012,1.03,89,124.8455,1.487,"2024-06-12 22:03:14.921024"
"1846",1,"ID","Jayapura","Rain","moderate rain",23.66,23.66,23.66,24.61,1013,1.29,97,140.7,-2.5333,"2024-06-12 22:03:15.230052"
"1847",1,"ID","Bandung","Clouds","scattered clouds",21.57,21.57,22.1,22.26,1014,0.45,95,107.6186,-6.9039,"2024-06-12 22:03:15.527118"
"1848",1,"ID","Pontianak","Clouds","broken clouds",23.88,23.88,23.99,24.93,1010,1.54,100,109.3333,-0.0333,"2024-06-12 22:03:15.913482"
"1849",1,"ID","Ambon City","Rain","light rain",26.04,25.08,26.04,26.04,1011,1.03,95,128.1814,-3.6954,"2024-06-12 22:03:16.42461"
"1850",1,"ID","Bima","Clouds","broken clouds",21.73,21.73,21.73,22.52,1013,1.79,98,118.7167,-8.4667,"2024-06-12 22:03:16.869914"
"1851",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,0.84,97,114.591,-3.3244,"2024-06-12 22:03:17.203401"
"1852",1,"ID","Palu","Clouds","overcast clouds",24.17,24.17,24.17,25.15,1012,1.14,96,119.8707,-0.8917,"2024-06-12 22:03:17.68622"
"1853",1,"ID","Kendari","Clouds","broken clouds",22.71,22.71,22.71,23.54,1012,1.35,96,122.4989,-3.945,"2024-06-12 22:03:18.172545"
"1854",1,"ID","Gorontalo","Clouds","broken clouds",23.52,23.52,23.52,24.41,1011,0.56,95,123.0595,0.5412,"2024-06-12 22:03:18.592624"
"1855",1,"ID","Bitung","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1010,5.08,90,125.1824,1.4451,"2024-06-12 22:03:19.130827"
"1856",1,"ID","Banda Aceh","Clouds","overcast clouds",27.23,27.23,27.23,30.15,1011,4.62,79,95.3222,5.5577,"2024-06-12 22:03:19.575561"
"1857",1,"ID","Pekanbaru","Clouds","broken clouds",24.18,24.18,24.18,25.26,1009,0,100,101.45,0.5333,"2024-06-12 22:03:20.004246"
"1858",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.73,1011,1.88,86,100.3543,-0.9492,"2024-06-12 22:03:20.489427"
"1859",1,"ID","Kupang","Clouds","broken clouds",25.32,25.32,25.32,26.21,1014,3.6,88,123.5833,-10.1667,"2024-06-12 22:03:20.850871"
"1860",1,"ID","Sorong","Clouds","overcast clouds",25.45,25.45,25.45,26.45,1011,3.65,92,131.25,-0.8833,"2024-06-12 22:03:21.366273"
"1861",1,"ID","Denpasar","Clouds","scattered clouds",24.84,24.81,24.84,25.83,1012,1.03,94,115.2167,-8.65,"2024-06-12 22:03:21.695364"
"1862",1,"ID","Cirebon","Clouds","broken clouds",25.64,25.64,25.64,26.4,1011,2.05,82,108.557,-6.7063,"2024-06-12 22:03:22.169087"
"1863",1,"ID","Tasikmalaya","Clouds","broken clouds",22.26,22.26,22.26,23.13,1013,0.76,99,108.2207,-7.3274,"2024-06-12 22:03:22.694552"
"1864",1,"ID","Samarinda","Clouds","overcast clouds",25.29,25.29,25.29,26.33,1012,1.78,94,117.15,-0.5,"2024-06-13 00:31:31.717143"
"1865",1,"ID","Balikpapan","Clouds","broken clouds",25.55,25.55,25.55,26.77,1012,2.57,100,116.8289,-1.2675,"2024-06-13 00:31:32.179994"
"1866",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.36,25.36,25.36,26.3,1013,0.16,90,105.258,-5.4254,"2024-06-13 00:31:32.506495"
"1867",1,"ID","Metro","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1013,1.23,81,105.3067,-5.1131,"2024-06-13 00:31:33.022724"
"1868",1,"ID","Pringsewu","Clouds","overcast clouds",24.59,24.59,24.59,25.59,1013,0.56,95,104.9744,-5.3582,"2024-06-13 00:31:33.504406"
"1869",1,"ID","Palembang","Fog","fog",25.05,25.05,25.05,26.07,1012,0,94,104.7458,-2.9167,"2024-06-13 00:31:33.842236"
"1870",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1012,1.54,83,112.7508,-7.2492,"2024-06-13 00:31:34.213857"
"1871",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1013,1.58,85,112.6561,-7.1539,"2024-06-13 00:31:34.708991"
"1872",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1012,1.54,83,112.7183,-7.4478,"2024-06-13 00:31:35.138782"
"1873",1,"ID","Malang","Clouds","broken clouds",24.66,24.66,24.66,25.48,1014,0.28,88,112.6304,-7.9797,"2024-06-13 00:31:35.655782"
"1874",1,"ID","Probolinggo","Clouds","overcast clouds",26.59,26.59,26.59,26.59,1013,1.6,78,113.2159,-7.7543,"2024-06-13 00:31:35.932153"
"1875",1,"ID","Semarang","Haze","haze",25.96,25.96,25.96,25.96,1012,1.03,94,110.4203,-6.9932,"2024-06-13 00:31:36.291269"
"1876",1,"PH","Solo","Clear","clear sky",29.04,29.04,29.04,34.42,1010,0.77,78,120.9012,13.7469,"2024-06-13 00:31:36.758638"
"1877",1,"ID","Yogyakarta","Clouds","few clouds",25.61,25.61,25.61,26.42,1013,1.16,84,110.3608,-7.7828,"2024-06-13 00:31:37.141687"
"1878",1,"ID","Medan","Mist","mist",25.57,25.57,26.02,26.64,1011,1.54,94,98.6667,3.5833,"2024-06-13 00:31:37.655963"
"1879",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.83,24.83,24.83,25.77,1013,1.18,92,99.1623,3.3274,"2024-06-13 00:31:38.125753"
"1880",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1012,1.54,100,119.4221,-5.14,"2024-06-13 00:31:38.584646"
"1881",1,"ID","Jakarta","Haze","haze",25.75,25.05,28.62,26.76,1011,0,91,106.8451,-6.2146,"2024-06-13 00:31:38.889977"
"1882",1,"ID","Tangerang","Clouds","few clouds",26.06,25.04,29.17,26.06,1011,1.54,88,106.63,-6.1781,"2024-06-13 00:31:39.445853"
"1883",1,"ID","Tangerang Selatan","Clouds","few clouds",26.52,24.88,29.01,26.52,1013,1.54,83,106.7085,-6.2955,"2024-06-13 00:31:39.943703"
"1884",1,"ID","Bogor","Clouds","broken clouds",27.52,23.59,27.72,31.85,989,1.19,87,106.7892,-6.5944,"2024-06-13 00:31:40.482604"
"1885",1,"ID","Depok","Haze","haze",26.92,24.55,28.68,29.74,1007,0,82,106.8186,-6.4,"2024-06-13 00:31:40.826015"
"1886",1,"ID","Bekasi","Haze","haze",25.62,25.02,29.15,26.69,1011,0,94,106.9896,-6.2349,"2024-06-13 00:31:41.268167"
"1887",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,35.08,1014,4.12,66,124.8455,1.487,"2024-06-13 00:31:41.557878"
"1888",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.71,1013,1.84,97,140.7,-2.5333,"2024-06-13 00:31:41.939325"
