"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"5585",1,"ID","Tangerang Selatan","Clouds","few clouds",34.56,31.44,35.12,38.59,1006,5.66,47,106.7085,-6.2955,"2024-09-14 08:10:51.857388"
"5586",1,"ID","Bogor","Clouds","overcast clouds",31.44,31.44,31.44,33.36,1007,1.49,50,106.7892,-6.5944,"2024-09-14 08:10:52.251378"
"5587",1,"ID","Depok","Clouds","scattered clouds",33.58,32.41,34.8,36.29,1006,5.14,46,106.8186,-6.4,"2024-09-14 08:10:52.615582"
"5588",1,"ID","Bekasi","Clouds","scattered clouds",34.02,34.02,34.46,37.15,1006,5.14,46,106.9896,-6.2349,"2024-09-14 08:10:52.951403"
"5589",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,32.93,1005,8.23,48,124.8455,1.487,"2024-09-14 08:10:53.270951"
"5590",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1005,2.14,85,140.7,-2.5333,"2024-09-14 08:10:53.717529"
"5591",1,"ID","Bandung","Clouds","overcast clouds",29.9,29.9,29.9,30.6,1008,1.34,48,107.6186,-6.9039,"2024-09-14 08:10:54.05842"
"5592",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,36.46,1005,5.14,58,109.3333,-0.0333,"2024-09-14 08:10:54.515777"
"5593",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.99,1007,3.09,78,128.1814,-3.6954,"2024-09-14 08:10:54.955023"
"5594",1,"ID","Bima","Clear","clear sky",32.49,32.49,32.49,31.8,1008,4.26,33,118.7167,-8.4667,"2024-09-14 08:10:55.36209"
"5595",1,"ID","Banjarmasin","Clouds","overcast clouds",33.08,33.08,33.08,32.74,1006,4.28,34,114.591,-3.3244,"2024-09-14 08:10:55.89279"
"5596",1,"ID","Palu","Clouds","overcast clouds",28.37,28.37,28.37,32.52,1006,1.98,77,119.8707,-0.8917,"2024-09-14 08:10:56.363353"
"5597",1,"ID","Kendari","Clouds","broken clouds",29.94,29.94,29.94,30.37,1007,3.56,46,122.4989,-3.945,"2024-09-14 08:10:56.857116"
"5598",1,"ID","Gorontalo","Clouds","overcast clouds",29.24,29.24,29.24,30.24,1006,3.01,52,123.0595,0.5412,"2024-09-14 08:10:57.368439"
"5599",1,"ID","Bitung","Clouds","broken clouds",27.49,27.49,27.49,29.5,1006,8.81,68,125.1824,1.4451,"2024-09-14 08:10:57.708668"
"5600",1,"ID","Banda Aceh","Clouds","overcast clouds",29.47,29.47,29.47,33.37,1007,8.41,68,95.3222,5.5577,"2024-09-14 08:10:57.992774"
"5601",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1006,2.57,58,101.45,0.5333,"2024-09-14 08:10:58.293208"
"5602",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.65,1008,2.81,76,100.3543,-0.9492,"2024-09-14 08:10:58.657245"
"5603",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,35.22,1008,9.26,51,123.5833,-10.1667,"2024-09-14 08:10:59.201174"
"5604",1,"ID","Sorong","Clear","clear sky",28.49,28.49,28.49,32.47,1005,7.22,75,131.25,-0.8833,"2024-09-14 08:10:59.579413"
"5605",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,35.54,1009,6.17,74,115.2167,-8.65,"2024-09-14 08:10:59.89115"
"5606",1,"ID","Cirebon","Clouds","broken clouds",33.11,33.11,33.11,33.33,1006,3.92,37,108.557,-6.7063,"2024-09-14 08:11:00.19785"
"5607",1,"ID","Tasikmalaya","Clouds","broken clouds",29.11,29.11,29.11,28.91,1009,3.89,42,108.2207,-7.3274,"2024-09-14 08:11:00.519967"
"5608",1,"ID","Samarinda","Clouds","broken clouds",26.39,26.39,26.39,26.39,1007,2.12,67,117.15,-0.5,"2024-09-14 10:07:37.15666"
"5609",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,28.9,1007,3.6,61,116.8289,-1.2675,"2024-09-14 10:07:37.460271"
"5610",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.03,27.03,27.03,29.08,1008,2.93,72,105.258,-5.4254,"2024-09-14 10:07:37.977123"
"5611",1,"ID","Metro","Clouds","overcast clouds",27.22,27.22,27.22,29.42,1007,4.1,72,105.3067,-5.1131,"2024-09-14 10:07:38.43596"
"5612",1,"ID","Pringsewu","Clouds","broken clouds",27.08,27.08,27.08,29.17,1008,3.67,72,104.9744,-5.3582,"2024-09-14 10:07:38.916092"
"5613",1,"ID","Palembang","Clouds","scattered clouds",29.57,29.57,29.57,32.03,1006,4.84,60,104.7458,-2.9167,"2024-09-14 10:07:39.3922"
"5614",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,32.77,1007,4.12,51,112.7508,-7.2492,"2024-09-14 10:07:39.829486"
"5615",1,"ID","Gresik","Clouds","broken clouds",30.95,30.95,30.95,32.34,1008,3.5,49,112.6561,-7.1539,"2024-09-14 10:07:40.317864"
"5616",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,32.78,1007,4.12,51,112.7183,-7.4478,"2024-09-14 10:07:40.752269"
"5617",1,"ID","Malang","Clouds","overcast clouds",25.38,25.38,25.38,25.54,1010,1.62,60,112.6304,-7.9797,"2024-09-14 10:07:41.102653"
"5618",1,"ID","Probolinggo","Clouds","broken clouds",28.71,28.71,28.71,30.41,1008,3.62,59,113.2159,-7.7543,"2024-09-14 10:07:41.365037"
"5619",1,"ID","Semarang","Clouds","few clouds",31.96,26.98,31.96,35.56,1008,5.66,55,110.4203,-6.9932,"2024-09-14 10:07:41.662961"
"5620",1,"PH","Solo","Rain","moderate rain",26.45,26.45,26.45,26.45,999,9.71,93,120.9012,13.7469,"2024-09-14 10:07:42.051085"
"5621",1,"ID","Yogyakarta","Clouds","few clouds",26.22,26.22,26.22,26.22,1010,4.26,66,110.3608,-7.7828,"2024-09-14 10:07:42.379303"
"5622",1,"ID","Medan","Clouds","broken clouds",29.02,29.02,29.02,36.02,1006,4.63,89,98.6667,3.5833,"2024-09-14 10:07:42.858086"
"5623",1,"ID","Tebing Tinggi","Clouds","overcast clouds",27.14,27.14,27.14,31.14,1006,1.08,90,99.1623,3.3274,"2024-09-14 10:07:43.125161"
"5624",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,32.28,1006,2.06,48,119.4221,-5.14,"2024-09-14 10:07:43.596855"
"5625",1,"ID","Jakarta","Clouds","scattered clouds",30.24,29.94,30.61,33.09,1007,4.12,59,106.8451,-6.2146,"2024-09-14 10:07:43.859926"
"5626",1,"ID","Tangerang","Clouds","few clouds",29.95,29.94,30.6,32.35,1007,3.6,58,106.63,-6.1781,"2024-09-14 10:07:44.350751"
"5627",1,"ID","Tangerang Selatan","Clouds","few clouds",30.43,29.77,30.44,32.83,1007,3.6,56,106.7085,-6.2955,"2024-09-14 10:07:44.637348"
"5628",1,"ID","Bogor","Clouds","overcast clouds",28.22,28.22,28.22,29.9,1008,0.96,61,106.7892,-6.5944,"2024-09-14 10:07:44.964436"
"5629",1,"ID","Depok","Clouds","scattered clouds",29.55,29.55,30.11,32.36,1007,4.12,62,106.8186,-6.4,"2024-09-14 10:07:45.506905"
"5630",1,"ID","Bekasi","Clouds","scattered clouds",30.02,30.02,30.58,33.28,1007,4.12,62,106.9896,-6.2349,"2024-09-14 10:07:45.771171"
"5631",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,30.81,1007,7.72,54,124.8455,1.487,"2024-09-14 10:07:46.221449"
"5632",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,31.95,1007,1.04,85,140.7,-2.5333,"2024-09-14 10:07:46.666307"
"5633",1,"ID","Bandung","Clouds","overcast clouds",25.46,25.46,25.46,25.39,1009,1.34,51,107.6186,-6.9039,"2024-09-14 10:07:47.149874"
"5634",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,36.01,1006,5.14,74,109.3333,-0.0333,"2024-09-14 10:07:47.700714"
"5635",1,"ID","Ambon City","Clouds","scattered clouds",28.26,26.08,28.26,35.26,1008,2.06,95,128.1814,-3.6954,"2024-09-14 10:07:48.128483"
"5636",1,"ID","Bima","Clear","clear sky",26.7,26.7,26.7,27.71,1009,2.73,60,118.7167,-8.4667,"2024-09-14 10:07:48.597698"
"5637",1,"ID","Banjarmasin","Clouds","broken clouds",31.08,31.08,31.08,33.16,1007,4.05,52,114.591,-3.3244,"2024-09-14 10:07:48.922575"
"5638",1,"ID","Palu","Clouds","overcast clouds",25.41,25.41,25.41,26.51,1008,1.26,96,119.8707,-0.8917,"2024-09-14 10:07:49.449243"
"5639",1,"ID","Kendari","Clouds","broken clouds",24.84,24.84,24.84,25.21,1008,2.47,70,122.4989,-3.945,"2024-09-14 10:07:49.735044"
"5640",1,"ID","Gorontalo","Clouds","broken clouds",25.31,25.31,25.31,25.78,1007,2.24,72,123.0595,0.5412,"2024-09-14 10:07:50.16906"
"5641",1,"ID","Bitung","Clouds","scattered clouds",25.47,25.47,25.47,26.08,1007,7.83,77,125.1824,1.4451,"2024-09-14 10:07:50.681781"
"5642",1,"ID","Banda Aceh","Rain","light rain",29.09,29.09,29.09,32.55,1007,8.03,68,95.3222,5.5577,"2024-09-14 10:07:51.137587"
"5643",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1005,2.57,58,101.45,0.5333,"2024-09-14 10:07:51.500061"
"5644",1,"ID","Padang","Clouds","broken clouds",29.03,29.03,29.03,35.05,1009,1.81,81,100.3543,-0.9492,"2024-09-14 10:07:51.926524"
"5645",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,33.44,1009,7.2,70,123.5833,-10.1667,"2024-09-14 10:07:52.236529"
"5646",1,"ID","Sorong","Clear","clear sky",26.96,26.96,26.96,29.84,1007,6.37,82,131.25,-0.8833,"2024-09-14 10:07:52.70835"
"5647",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,31.35,1010,5.66,78,115.2167,-8.65,"2024-09-14 10:07:53.05603"
"5648",1,"ID","Cirebon","Clouds","overcast clouds",30.32,30.32,30.32,31.04,1007,5.03,47,108.557,-6.7063,"2024-09-14 10:07:53.425928"
"5649",1,"ID","Tasikmalaya","Clouds","broken clouds",25.21,25.21,25.21,25.46,1010,2.31,64,108.2207,-7.3274,"2024-09-14 10:07:53.86761"
"5650",1,"ID","Samarinda","Clouds","overcast clouds",23.24,23.24,23.24,23.76,1008,1.4,82,117.15,-0.5,"2024-09-14 12:12:33.242955"
"5651",1,"ID","Balikpapan","Clouds","broken clouds",27.55,27.55,27.55,29.29,1008,3.6,65,116.8289,-1.2675,"2024-09-14 12:12:33.690731"
"5652",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.7,23.7,23.7,24.35,1010,2.62,85,105.258,-5.4254,"2024-09-14 12:12:34.236622"
"5653",1,"ID","Metro","Clouds","overcast clouds",25.05,25.05,25.05,25.75,1009,3.32,82,105.3067,-5.1131,"2024-09-14 12:12:34.639347"
"5654",1,"ID","Pringsewu","Clouds","broken clouds",23.46,23.46,23.46,24.19,1010,2.59,89,104.9744,-5.3582,"2024-09-14 12:12:35.02914"
"5655",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,35.47,1008,2.57,62,104.7458,-2.9167,"2024-09-14 12:12:35.349818"
"5656",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,33.18,1009,5.14,62,112.7508,-7.2492,"2024-09-14 12:12:35.65006"
"5657",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,31.63,1009,2.77,54,112.6561,-7.1539,"2024-09-14 12:12:36.175969"
"5658",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,33.2,1009,5.14,62,112.7183,-7.4478,"2024-09-14 12:12:36.621514"
"5659",1,"ID","Malang","Clouds","overcast clouds",21.5,21.5,21.5,21.82,1012,0.74,81,112.6304,-7.9797,"2024-09-14 12:12:37.194559"
"5660",1,"ID","Probolinggo","Clouds","broken clouds",27.37,27.37,27.37,28.65,1010,6.26,61,113.2159,-7.7543,"2024-09-14 12:12:37.74415"
"5661",1,"ID","Semarang","Clouds","few clouds",29.96,26.98,29.96,32.37,1010,4.63,58,110.4203,-6.9932,"2024-09-14 12:12:38.224893"
"5662",1,"PH","Solo","Clouds","overcast clouds",26.73,26.73,26.73,29.98,1001,10.48,90,120.9012,13.7469,"2024-09-14 12:12:38.714775"
"5663",1,"ID","Yogyakarta","Clouds","few clouds",23.01,23.01,23.01,23.64,1012,1.14,87,110.3608,-7.7828,"2024-09-14 12:12:39.122922"
"5664",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,33.64,1009,2.06,89,98.6667,3.5833,"2024-09-14 12:12:39.617507"
"5665",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.16,25.16,25.16,26.21,1008,0.69,95,99.1623,3.3274,"2024-09-14 12:12:39.938123"
"5666",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,27.98,1007,3.6,44,119.4221,-5.14,"2024-09-14 12:12:40.267222"
"5667",1,"ID","Jakarta","Clouds","scattered clouds",29.75,28.83,30.05,31.47,1009,2.57,55,106.8451,-6.2146,"2024-09-14 12:12:40.777589"
"5668",1,"ID","Tangerang","Clouds","few clouds",28.9,28.83,29.48,31.02,1009,2.57,61,106.63,-6.1781,"2024-09-14 12:12:41.231143"
"5669",1,"ID","Tangerang Selatan","Clouds","few clouds",29.03,28.66,29.88,30.35,1009,2.57,55,106.7085,-6.2955,"2024-09-14 12:12:41.78252"
"5670",1,"ID","Bogor","Clouds","overcast clouds",24.9,24.9,24.9,25.46,1011,0.13,77,106.7892,-6.5944,"2024-09-14 12:12:42.23006"
"5671",1,"ID","Depok","Clouds","scattered clouds",28.96,28.55,29.55,29.85,1009,2.57,52,106.8186,-6.4,"2024-09-14 12:12:42.556368"
"5672",1,"ID","Bekasi","Clouds","scattered clouds",30.02,29.46,30.02,31.74,1009,2.57,54,106.9896,-6.2349,"2024-09-14 12:12:42.915198"
"5673",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,29.73,1008,7.2,57,124.8455,1.487,"2024-09-14 12:12:43.226101"
"5674",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1008,2.39,87,140.7,-2.5333,"2024-09-14 12:12:43.799127"
"5675",1,"ID","Bandung","Clouds","overcast clouds",21.57,21.57,21.57,21.53,1012,1.34,67,107.6186,-6.9039,"2024-09-14 12:12:44.075342"
"5676",1,"ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,33.54,1008,3.09,89,109.3333,-0.0333,"2024-09-14 12:12:44.628428"
"5677",1,"ID","Ambon City","Clouds","few clouds",27.71,26.08,27.71,33.64,1010,2.06,95,128.1814,-3.6954,"2024-09-14 12:12:45.19805"
"5678",1,"ID","Bima","Clouds","few clouds",22.92,22.92,22.92,23.38,1011,2.1,81,118.7167,-8.4667,"2024-09-14 12:12:45.756446"
"5679",1,"ID","Banjarmasin","Clouds","broken clouds",28.08,28.08,28.08,30.82,1009,2.93,70,114.591,-3.3244,"2024-09-14 12:12:46.108294"
"5680",1,"ID","Palu","Clouds","overcast clouds",24.52,24.52,24.52,25.59,1010,1.11,98,119.8707,-0.8917,"2024-09-14 12:12:46.656215"
"5681",1,"ID","Kendari","Clouds","broken clouds",23.03,23.03,23.03,23.45,1010,1.6,79,122.4989,-3.945,"2024-09-14 12:12:47.19633"
"5682",1,"ID","Gorontalo","Clouds","broken clouds",22.86,22.86,22.86,23.39,1009,1.75,84,123.0595,0.5412,"2024-09-14 12:12:47.700546"
"5683",1,"ID","Bitung","Clouds","scattered clouds",25.09,25.09,25.09,25.72,1008,7.69,79,125.1824,1.4451,"2024-09-14 12:12:48.252754"
"5684",1,"ID","Banda Aceh","Rain","light rain",27.34,27.34,27.34,29.85,1009,6.86,74,95.3222,5.5577,"2024-09-14 12:12:48.709904"
"5685",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,35.48,1007,2.57,70,101.45,0.5333,"2024-09-14 12:12:49.155037"
"5686",1,"ID","Padang","Clouds","broken clouds",28.03,28.03,28.03,32.82,1010,0.74,84,100.3543,-0.9492,"2024-09-14 12:12:49.714808"
"5687",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,31.91,1010,5.14,74,123.5833,-10.1667,"2024-09-14 12:12:50.128639"
"5688",1,"ID","Sorong","Clear","clear sky",26.13,26.13,26.13,26.13,1008,5,86,131.25,-0.8833,"2024-09-14 12:12:50.428411"
"5689",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1011,4.63,89,115.2167,-8.65,"2024-09-14 12:12:50.910446"
"5690",1,"ID","Cirebon","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1009,5.66,61,108.557,-6.7063,"2024-09-14 12:12:51.24261"
"5691",1,"ID","Tasikmalaya","Clouds","broken clouds",21.05,21.05,21.05,21.48,1013,1.01,87,108.2207,-7.3274,"2024-09-14 12:12:51.601363"
"5692",1,"ID","Samarinda","Clouds","overcast clouds",23.23,23.23,23.23,23.83,1009,1.73,85,117.15,-0.5,"2024-09-14 14:05:06.44077"
"5693",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,29.29,1009,3.6,65,116.8289,-1.2675,"2024-09-14 14:05:06.992916"
"5694",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.27,23.27,23.27,23.95,1011,2.45,88,105.258,-5.4254,"2024-09-14 14:05:07.452171"
"5695",1,"ID","Metro","Clouds","overcast clouds",24,24,24,24.7,1010,2.42,86,105.3067,-5.1131,"2024-09-14 14:05:07.896075"
"5696",1,"ID","Pringsewu","Clouds","overcast clouds",23.28,23.28,23.28,24.04,1011,1.94,91,104.9744,-5.3582,"2024-09-14 14:05:08.412418"
"5697",1,"ID","Palembang","Clouds","scattered clouds",24.31,24.31,24.31,25.07,1010,1.82,87,104.7458,-2.9167,"2024-09-14 14:05:08.809876"
"5698",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,32.66,1010,4.12,70,112.7508,-7.2492,"2024-09-14 14:05:09.279636"
"5699",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,31.26,1010,1.4,62,112.6561,-7.1539,"2024-09-14 14:05:09.598874"
"5700",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,32.68,1011,4.12,70,112.7183,-7.4478,"2024-09-14 14:05:09.965408"
"5701",1,"ID","Malang","Clouds","overcast clouds",20.21,20.21,20.21,20.66,1014,0.5,91,112.6304,-7.9797,"2024-09-14 14:05:10.381854"
"5702",1,"ID","Probolinggo","Clouds","overcast clouds",25.63,25.63,25.63,26.02,1011,5.69,68,113.2159,-7.7543,"2024-09-14 14:05:10.705145"
"5703",1,"ID","Semarang","Clouds","few clouds",29.96,26.98,29.96,31.65,1011,2.57,54,110.4203,-6.9932,"2024-09-14 14:05:11.237526"
"5704",1,"PH","Solo","Rain","heavy intensity rain",27.15,27.15,27.15,31.17,1002,10.95,90,120.9012,13.7469,"2024-09-14 14:05:11.508181"
"5705",1,"ID","Yogyakarta","Rain","light rain",22.65,22.65,22.65,23.29,1013,1.46,89,110.3608,-7.7828,"2024-09-14 14:05:12.032039"
"5706",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.91,1010,2.57,100,98.6667,3.5833,"2024-09-14 14:05:12.294861"
"5707",1,"ID","Tebing Tinggi","Clouds","broken clouds",24.57,24.57,24.57,25.56,1010,0.39,95,99.1623,3.3274,"2024-09-14 14:05:12.640498"
"5708",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,27.45,1009,3.09,50,119.4221,-5.14,"2024-09-14 14:05:13.09446"
"5709",1,"ID","Jakarta","Clouds","scattered clouds",29.25,27.72,29.6,31.14,1010,2.57,58,106.8451,-6.2146,"2024-09-14 14:05:13.618469"
"5710",1,"ID","Tangerang","Clouds","few clouds",27.86,27.72,29.59,29.8,1010,1.54,65,106.63,-6.1781,"2024-09-14 14:05:13.956576"
"5711",1,"ID","Tangerang Selatan","Clouds","few clouds",29.38,27.55,29.43,30.88,1010,1.54,55,106.7085,-6.2955,"2024-09-14 14:05:14.427715"
"5712",1,"ID","Bogor","Clouds","scattered clouds",24.03,24.03,24.03,24.68,1012,0.09,84,106.7892,-6.5944,"2024-09-14 14:05:14.755349"
"5713",1,"ID","Depok","Clouds","scattered clouds",28.88,28.55,29.1,30.26,1010,2.57,56,106.8186,-6.4,"2024-09-14 14:05:15.197392"
"5714",1,"ID","Bekasi","Clouds","scattered clouds",29.02,29.02,29.46,31.22,1010,2.57,61,106.9896,-6.2349,"2024-09-14 14:05:15.478199"
"5715",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,29.38,1009,6.69,54,124.8455,1.487,"2024-09-14 14:05:15.95321"
"5716",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1008,2.18,90,140.7,-2.5333,"2024-09-14 14:05:16.420437"
"5717",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,21.53,1013,1.34,67,107.6186,-6.9039,"2024-09-14 14:05:16.822727"
"5718",1,"ID","Pontianak","Clouds","few clouds",26.99,26.99,26.99,31.13,1009,1.03,94,109.3333,-0.0333,"2024-09-14 14:05:17.184012"
"5719",1,"ID","Ambon City","Clouds","few clouds",26.6,26.6,27.08,26.6,1010,4.12,95,128.1814,-3.6954,"2024-09-14 14:05:17.605889"
"5720",1,"ID","Bima","Clouds","broken clouds",22.45,22.45,22.45,23,1012,1.72,86,118.7167,-8.4667,"2024-09-14 14:05:18.079252"
"5721",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.54,81,114.591,-3.3244,"2024-09-14 14:05:18.690161"
"5722",1,"ID","Palu","Clouds","overcast clouds",24.3,24.3,24.3,25.29,1011,1.32,96,119.8707,-0.8917,"2024-09-14 14:05:19.235028"
"5723",1,"ID","Kendari","Clouds","scattered clouds",22.21,22.21,22.21,22.68,1011,0.98,84,122.4989,-3.945,"2024-09-14 14:05:19.51817"
"5724",1,"ID","Gorontalo","Clouds","scattered clouds",22.59,22.59,22.59,23.28,1010,1.7,91,123.0595,0.5412,"2024-09-14 14:05:19.809493"
"5725",1,"ID","Bitung","Clouds","overcast clouds",25.04,25.04,25.04,25.71,1009,7.72,81,125.1824,1.4451,"2024-09-14 14:05:20.209076"
"5726",1,"ID","Banda Aceh","Rain","light rain",27.59,27.59,27.59,30.47,1010,6.54,75,95.3222,5.5577,"2024-09-14 14:05:20.49539"
"5727",1,"ID","Pekanbaru","Thunderstorm","light thunderstorm",25.18,25.18,25.18,25.92,1009,2.06,83,101.45,0.5333,"2024-09-14 14:05:21.021719"
"5728",1,"ID","Padang","Clouds","few clouds",28.03,28.03,28.03,32.82,1012,1.4,84,100.3543,-0.9492,"2024-09-14 14:05:21.434755"
"5729",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,30.24,1011,3.09,78,123.5833,-10.1667,"2024-09-14 14:05:21.711983"
"5730",1,"ID","Sorong","Clouds","broken clouds",25.94,25.94,25.94,26.89,1008,5.19,88,131.25,-0.8833,"2024-09-14 14:05:22.086829"
"5731",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,29.58,1012,2.57,83,115.2167,-8.65,"2024-09-14 14:05:22.616876"
"5732",1,"ID","Cirebon","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1011,4.39,63,108.557,-6.7063,"2024-09-14 14:05:23.14344"
"5733",1,"ID","Tasikmalaya","Clouds","overcast clouds",20.37,20.37,20.37,20.89,1013,0.61,93,108.2207,-7.3274,"2024-09-14 14:05:23.420593"
"5734",1,"ID","Samarinda","Clouds","overcast clouds",22.66,22.66,22.66,23.33,1009,1.45,90,117.15,-0.5,"2024-09-14 16:08:30.999621"
"5735",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,29.71,1009,3.6,69,116.8289,-1.2675,"2024-09-14 16:08:31.275319"
"5736",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.12,23.12,23.12,23.81,1011,2.09,89,105.258,-5.4254,"2024-09-14 16:08:31.682579"
"5737",1,"ID","Metro","Clouds","overcast clouds",23.21,23.21,23.21,23.91,1011,2.11,89,105.3067,-5.1131,"2024-09-14 16:08:32.257514"
"5738",1,"ID","Pringsewu","Clouds","overcast clouds",23.36,23.36,23.36,24.05,1012,1.9,88,104.9744,-5.3582,"2024-09-14 16:08:32.763833"
"5739",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,31.32,1011,3.09,74,104.7458,-2.9167,"2024-09-14 16:08:33.134209"
"5740",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,29.98,1010,2.57,65,112.7508,-7.2492,"2024-09-14 16:08:33.416828"
"5741",1,"ID","Gresik","Clouds","overcast clouds",27.95,27.95,27.95,30.19,1010,0.34,67,112.6561,-7.1539,"2024-09-14 16:08:33.791271"
"5742",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,30,1010,2.57,65,112.7183,-7.4478,"2024-09-14 16:08:34.119449"
"5743",1,"ID","Malang","Clouds","overcast clouds",19.59,19.59,19.59,19.88,1013,0.12,87,112.6304,-7.9797,"2024-09-14 16:08:34.665818"
"5744",1,"ID","Probolinggo","Clouds","overcast clouds",25.61,25.61,25.61,25.92,1011,5.41,65,113.2159,-7.7543,"2024-09-14 16:08:35.173908"
"5745",1,"ID","Semarang","Clouds","few clouds",27.96,26.98,27.96,30.46,1011,1.03,69,110.4203,-6.9932,"2024-09-14 16:08:35.699738"
"5746",1,"PH","Solo","Rain","heavy intensity rain",27.12,27.12,27.12,31.08,1002,11.22,90,120.9012,13.7469,"2024-09-14 16:08:36.017785"
"5747",1,"ID","Yogyakarta","Clouds","broken clouds",22.4,22.4,22.4,23.05,1012,1.45,90,110.3608,-7.7828,"2024-09-14 16:08:36.331164"
"5748",1,"ID","Medan","Rain","moderate rain",27.02,23.85,27.02,31.23,1011,1.54,94,98.6667,3.5833,"2024-09-14 16:08:36.855183"
"5749",1,"ID","Tebing Tinggi","Clouds","broken clouds",24.19,24.19,24.19,25.2,1011,1.24,97,99.1623,3.3274,"2024-09-14 16:08:37.390736"
"5750",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,25.08,1009,0.51,57,119.4221,-5.14,"2024-09-14 16:08:37.896244"
"5751",1,"ID","Jakarta","Clouds","scattered clouds",26.7,25.16,27.05,27.65,1010,1.54,59,106.8451,-6.2146,"2024-09-14 16:08:38.255638"
"5752",1,"ID","Tangerang","Clouds","few clouds",25.74,25.5,27.82,26.54,1010,3.6,83,106.63,-6.1781,"2024-09-14 16:08:38.805295"
"5753",1,"ID","Tangerang Selatan","Clouds","few clouds",27.65,25.33,27.66,30.24,1010,3.6,72,106.7085,-6.2955,"2024-09-14 16:08:39.137698"
"5754",1,"ID","Bogor","Clouds","broken clouds",23.74,23.74,23.74,24.42,1012,0.22,86,106.7892,-6.5944,"2024-09-14 16:08:39.693496"
