"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1696",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,25.92,1015,0,83,101.45,0.5333,"2025-03-20 12:16:25.50392"
"1697",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,31.57,1013,4.12,76,100.3543,-0.9492,"2025-03-20 12:16:25.820704"
"1698",1,"ID","Kupang","Clouds","broken clouds",27.32,27.32,27.32,33.01,1010,1.54,100,123.5833,-10.1667,"2025-03-20 12:16:26.344023"
"1699",1,"ID","Sorong","Clouds","overcast clouds",27.31,27.31,27.31,30.44,1011,2.98,80,131.25,-0.8833,"2025-03-20 12:16:26.971372"
"1700",1,"ID","Denpasar","Clouds","broken clouds",28.81,28.81,28.81,35.06,1011,7.72,84,115.2167,-8.65,"2025-03-20 12:16:27.304567"
"1701",1,"ID","Cirebon","Rain","light rain",29.47,29.47,29.47,36.47,1012,5.08,89,108.557,-6.7063,"2025-03-20 12:16:27.753398"
"1702",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.19,28.19,28.19,34.55,1012,1.07,91,108.2207,-7.3274,"2025-03-20 12:16:28.182384"
"1703",1,"ID","Samarinda","Clouds","overcast clouds",23.46,23.46,23.46,24.42,1013,0.75,98,117.15,-0.5,"2025-03-20 14:09:38.503814"
"1704",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.52,1012,1.03,94,116.8289,-1.2675,"2025-03-20 14:09:39.098714"
"1705",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.48,24.48,24.48,25.31,1014,3.39,89,105.258,-5.4254,"2025-03-20 14:09:39.43372"
"1706",1,"ID","Metro","Clouds","overcast clouds",25.58,25.58,25.58,26.33,1014,4.64,82,105.3067,-5.1131,"2025-03-20 14:09:39.810529"
"1707",1,"ID","Pringsewu","Clouds","overcast clouds",24.2,24.2,24.2,25.1,1014,1.79,93,104.9744,-5.3582,"2025-03-20 14:09:40.109431"
"1708",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1015,2.06,89,104.7458,-2.9167,"2025-03-20 14:09:40.606375"
"1709",1,"ID","Surabaya","Clouds","few clouds",28.34,28.34,28.97,34.45,1012,4.12,88,112.7508,-7.2492,"2025-03-20 14:09:41.029036"
"1710",1,"ID","Gresik","Clouds","scattered clouds",28.32,28.32,28.95,34.39,1012,2.14,88,112.6561,-7.1539,"2025-03-20 14:09:41.46638"
"1711",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.36,28.98,35.58,1012,4.12,84,112.7183,-7.4478,"2025-03-20 14:09:41.965839"
"1712",1,"ID","Malang","Clouds","overcast clouds",22.53,22.53,22.53,23.03,1015,1.24,84,112.6304,-7.9797,"2025-03-20 14:09:42.277432"
"1713",1,"ID","Probolinggo","Clouds","scattered clouds",25.66,25.66,25.66,26.37,1012,1.84,80,113.2159,-7.7543,"2025-03-20 14:09:42.80119"
"1714",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,33.45,1013,2.57,89,110.4203,-6.9932,"2025-03-20 14:09:43.389147"
"1715",1,"PH","Solo","Clouds","overcast clouds",25.68,25.68,25.68,26.34,1016,8.7,78,120.9012,13.7469,"2025-03-20 14:09:43.843674"
"1716",1,"ID","Yogyakarta","Clouds","overcast clouds",25.35,25.35,25.35,26.16,1013,1.51,85,110.3608,-7.7828,"2025-03-20 14:09:44.351197"
"1717",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.23,1015,0,94,98.6667,3.5833,"2025-03-20 14:09:44.840927"
"1718",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.57,23.57,23.57,24.41,1015,1.69,93,99.1623,3.3274,"2025-03-20 14:09:45.239183"
"1719",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1012,2.06,100,119.4221,-5.14,"2025-03-20 14:09:45.608555"
"1720",1,"ID","Jakarta","Clouds","scattered clouds",27.51,27.05,28.96,31.03,1013,0,81,106.8451,-6.2146,"2025-03-20 14:09:46.055904"
"1721",1,"ID","Tangerang","Clouds","broken clouds",28.9,28.37,28.95,33.25,1013,1.54,74,106.63,-6.1781,"2025-03-20 14:09:46.500081"
"1722",1,"ID","Tangerang Selatan","Clouds","broken clouds",28.21,26.88,28.79,31.08,1013,1.54,70,106.7085,-6.2955,"2025-03-20 14:09:46.803523"
"1723",1,"ID","Bogor","Clouds","overcast clouds",24.51,24.51,24.51,25.42,1015,0.43,92,106.7892,-6.5944,"2025-03-20 14:09:47.185813"
"1724",1,"ID","Depok","Clouds","scattered clouds",25.77,25.22,27.88,26,1013,0,61,106.8186,-6.4,"2025-03-20 14:09:47.555734"
"1725",1,"ID","Bekasi","Clouds","scattered clouds",27.02,27.02,28.35,30.69,1013,0,89,106.9896,-6.2349,"2025-03-20 14:09:47.853788"
"1726",1,"ID","Manado","Rain","light rain",25.43,25.43,25.43,26.64,1013,1.03,100,124.8455,1.487,"2025-03-20 14:09:48.319392"
"1727",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1012,2.33,90,140.7,-2.5333,"2025-03-20 14:09:48.801607"
"1728",1,"ID","Bandung","Clouds","overcast clouds",22.35,22.35,22.35,23.02,1015,1.07,91,107.6186,-6.9039,"2025-03-20 14:09:49.12699"
"1729",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1013,1.03,100,109.3333,-0.0333,"2025-03-20 14:09:49.434061"
"1730",1,"ID","Ambon City","Clouds","overcast clouds",29.02,27.71,29.02,36.02,1011,2.8,100,128.1814,-3.6954,"2025-03-20 14:09:49.851344"
"1731",1,"ID","Bima","Clouds","overcast clouds",24.62,24.62,24.62,25.59,1012,1.47,94,118.7167,-8.4667,"2025-03-20 14:09:50.383949"
"1732",1,"ID","Banjarmasin","Clouds","overcast clouds",24.08,24.08,24.08,25.05,1013,1.49,96,114.591,-3.3244,"2025-03-20 14:09:50.824415"
"1733",1,"ID","Palu","Clouds","overcast clouds",24.65,24.65,24.65,25.76,1014,0.56,99,119.8707,-0.8917,"2025-03-20 14:09:51.378048"
"1734",1,"ID","Kendari","Clouds","overcast clouds",24.31,24.31,24.31,25.22,1011,0.35,93,122.4989,-3.945,"2025-03-20 14:09:51.712826"
"1735",1,"ID","Gorontalo","Clouds","overcast clouds",24.2,24.2,24.2,25.18,1013,1.99,96,123.0595,0.5412,"2025-03-20 14:09:52.083734"
"1736",1,"ID","Bitung","Rain","light rain",25.06,25.06,25.06,25.87,1013,3.09,86,125.1824,1.4451,"2025-03-20 14:09:52.473725"
"1737",1,"ID","Banda Aceh","Clouds","broken clouds",26.75,26.75,26.75,29.27,1013,5.53,81,95.3222,5.5577,"2025-03-20 14:09:52.784571"
"1738",1,"ID","Pekanbaru","Clouds","few clouds",24.18,24.18,24.18,25.11,1016,0,94,101.45,0.5333,"2025-03-20 14:09:53.16938"
"1739",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,31.28,1014,4.17,74,100.3543,-0.9492,"2025-03-20 14:09:53.561384"
"1740",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1011,1.54,100,123.5833,-10.1667,"2025-03-20 14:09:54.095199"
"1741",1,"ID","Sorong","Rain","light rain",27.53,27.53,27.53,30.59,1011,1.75,77,131.25,-0.8833,"2025-03-20 14:09:54.624833"
"1742",1,"ID","Denpasar","Rain","moderate rain",24.81,24.81,24.81,25.8,1012,3.6,94,115.2167,-8.65,"2025-03-20 14:09:55.004204"
"1743",1,"ID","Cirebon","Clouds","overcast clouds",25.76,25.76,25.76,26.72,1013,4.47,89,108.557,-6.7063,"2025-03-20 14:09:55.558924"
"1744",1,"ID","Tasikmalaya","Clouds","broken clouds",23.57,23.57,23.57,24.44,1014,1.29,94,108.2207,-7.3274,"2025-03-20 14:09:55.883549"
"1745",1,"ID","Samarinda","Clouds","overcast clouds",23.47,23.47,23.47,24.43,1012,0.71,98,117.15,-0.5,"2025-03-20 16:11:35.653557"
"1746",1,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.52,1012,0,94,116.8289,-1.2675,"2025-03-20 16:11:36.086751"
"1747",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.02,24.02,24.02,24.7,1014,4.15,85,105.258,-5.4254,"2025-03-20 16:11:36.430916"
"1748",1,"ID","Metro","Clouds","overcast clouds",24.87,24.87,24.87,25.48,1014,5.75,79,105.3067,-5.1131,"2025-03-20 16:11:36.700325"
"1749",1,"ID","Pringsewu","Clouds","overcast clouds",23.28,23.28,23.28,24.12,1014,1.1,94,104.9744,-5.3582,"2025-03-20 16:11:37.048422"
"1750",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,25.91,1015,4.63,88,104.7458,-2.9167,"2025-03-20 16:11:37.466402"
"1751",1,"ID","Surabaya","Clouds","few clouds",27.23,27.23,27.97,31.28,1012,4.12,89,112.7508,-7.2492,"2025-03-20 16:11:37.882447"
"1752",1,"ID","Gresik","Clouds","scattered clouds",27.21,27.21,27.95,31.22,1012,2.38,89,112.6561,-7.1539,"2025-03-20 16:11:38.412958"
"1753",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.25,27.98,33.51,1012,4.12,89,112.7183,-7.4478,"2025-03-20 16:11:38.855115"
"1754",1,"ID","Malang","Clouds","broken clouds",22.4,22.4,22.4,22.89,1015,0.97,84,112.6304,-7.9797,"2025-03-20 16:11:39.14725"
"1755",1,"ID","Probolinggo","Clouds","scattered clouds",25.22,25.22,25.22,25.81,1012,1.72,77,113.2159,-7.7543,"2025-03-20 16:11:39.705655"
"1756",1,"ID","Semarang","Clouds","few clouds",26.96,26.96,26.96,30.52,1013,2.57,89,110.4203,-6.9932,"2025-03-20 16:11:40.011117"
"1757",1,"PH","Solo","Clouds","overcast clouds",25.37,25.37,25.37,26.05,1015,8.14,80,120.9012,13.7469,"2025-03-20 16:11:40.338957"
"1758",1,"ID","Yogyakarta","Clouds","overcast clouds",24.94,24.94,24.94,25.74,1013,1.51,86,110.3608,-7.7828,"2025-03-20 16:11:40.661368"
"1759",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1015,2.06,100,98.6667,3.5833,"2025-03-20 16:11:41.042046"
"1760",1,"ID","Tebing Tinggi","Rain","light rain",23.2,23.2,23.2,24.03,1015,1.89,94,99.1623,3.3274,"2025-03-20 16:11:41.579533"
"1761",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1011,2.06,100,119.4221,-5.14,"2025-03-20 16:11:41.94845"
"1762",1,"ID","Jakarta","Clouds","scattered clouds",27.51,27.05,28.96,30.66,1014,0,78,106.8451,-6.2146,"2025-03-20 16:11:42.49707"
"1763",1,"ID","Tangerang","Haze","haze",28.9,28.37,28.95,33.25,1014,1.03,74,106.63,-6.1781,"2025-03-20 16:11:42.807282"
"1764",1,"ID","Tangerang Selatan","Haze","haze",28.21,26.88,28.79,31.37,1014,1.03,72,106.7085,-6.2955,"2025-03-20 16:11:43.216468"
"1765",1,"ID","Bogor","Clouds","overcast clouds",23.97,23.97,23.97,24.77,1015,0.38,90,106.7892,-6.5944,"2025-03-20 16:11:43.64112"
"1766",1,"ID","Depok","Clouds","scattered clouds",26.55,26.55,27.88,26.55,1014,0,83,106.8186,-6.4,"2025-03-20 16:11:43.989864"
"1767",1,"ID","Bekasi","Clouds","scattered clouds",27.02,27.02,28.35,30.08,1013,0,83,106.9896,-6.2349,"2025-03-20 16:11:44.278565"
"1768",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1013,2.06,100,124.8455,1.487,"2025-03-20 16:11:44.602289"
"1769",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.58,1010,2.1,92,140.7,-2.5333,"2025-03-20 16:11:44.977764"
"1770",1,"ID","Bandung","Clouds","overcast clouds",21.71,21.71,21.71,22.36,1015,1.58,93,107.6186,-6.9039,"2025-03-20 16:11:45.487875"
"1771",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1013,1.03,100,109.3333,-0.0333,"2025-03-20 16:11:45.759198"
"1772",1,"ID","Ambon City","Clouds","overcast clouds",29.54,26.6,29.57,36.54,1010,3.43,100,128.1814,-3.6954,"2025-03-20 16:11:46.21708"
"1773",1,"ID","Bima","Clouds","overcast clouds",24.47,24.47,24.47,25.45,1011,1.23,95,118.7167,-8.4667,"2025-03-20 16:11:46.603238"
"1774",1,"ID","Banjarmasin","Clouds","overcast clouds",24.08,24.08,24.08,25.08,1013,1.6,97,114.591,-3.3244,"2025-03-20 16:11:46.891582"
"1775",1,"ID","Palu","Clouds","overcast clouds",24.17,24.17,24.17,25.25,1014,0.32,100,119.8707,-0.8917,"2025-03-20 16:11:47.181518"
"1776",1,"ID","Kendari","Clouds","overcast clouds",24.04,24.04,24.04,24.95,1011,0.51,94,122.4989,-3.945,"2025-03-20 16:11:47.633429"
"1777",1,"ID","Gorontalo","Clouds","overcast clouds",24.2,24.2,24.2,25.18,1012,1.81,96,123.0595,0.5412,"2025-03-20 16:11:47.898489"
"1778",1,"ID","Bitung","Clouds","overcast clouds",24.93,24.93,24.93,25.72,1012,3.12,86,125.1824,1.4451,"2025-03-20 16:11:48.271799"
"1779",1,"ID","Banda Aceh","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1014,4.47,82,95.3222,5.5577,"2025-03-20 16:11:48.594075"
"1780",1,"ID","Pekanbaru","Clouds","few clouds",24.18,24.18,24.18,25.11,1016,0,94,101.45,0.5333,"2025-03-20 16:11:49.043536"
"1781",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,29.16,1015,4.29,73,100.3543,-0.9492,"2025-03-20 16:11:49.423648"
"1782",1,"ID","Kupang","Clouds","broken clouds",25.32,25.32,25.32,26.52,1010,0.51,100,123.5833,-10.1667,"2025-03-20 16:11:49.846148"
"1783",1,"ID","Sorong","Rain","moderate rain",27.02,27.02,27.02,29.78,1010,2.09,80,131.25,-0.8833,"2025-03-20 16:11:50.301349"
"1784",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.57,1012,5.14,94,115.2167,-8.65,"2025-03-20 16:11:50.567988"
"1785",1,"ID","Cirebon","Clouds","overcast clouds",25.37,25.37,25.37,26.34,1013,3.97,91,108.557,-6.7063,"2025-03-20 16:11:50.960589"
"1786",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.16,23.16,23.16,24.01,1014,1.02,95,108.2207,-7.3274,"2025-03-20 16:11:51.337907"
"1787",1,"ID","Samarinda","Rain","light rain",23.44,23.44,23.44,24.4,1010,1.01,98,117.15,-0.5,"2025-03-20 18:12:26.998285"
"1788",1,"ID","Balikpapan","Rain","light rain",24.67,24.67,24.67,25.62,1010,0,93,116.8289,-1.2675,"2025-03-20 18:12:27.498589"
"1789",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.51,23.51,23.51,24.08,1013,3.84,83,105.258,-5.4254,"2025-03-20 18:12:27.872057"
"1790",1,"ID","Metro","Clouds","overcast clouds",24.3,24.3,24.3,24.72,1013,6.64,74,105.3067,-5.1131,"2025-03-20 18:12:28.158286"
"1791",1,"ID","Pringsewu","Clouds","overcast clouds",22.6,22.6,22.6,23.37,1013,0.56,94,104.9744,-5.3582,"2025-03-20 18:12:28.393091"
"1792",1,"ID","Palembang","Clouds","scattered clouds",25.76,25.76,25.76,26.69,1014,3.09,88,104.7458,-2.9167,"2025-03-20 18:12:28.726288"
"1793",1,"ID","Surabaya","Clouds","few clouds",26.12,26.12,26.12,26.12,1012,1.54,90,112.7508,-7.2492,"2025-03-20 18:12:29.047933"
"1794",1,"ID","Gresik","Clouds","overcast clouds",26.11,26.11,26.11,26.11,1012,3.27,90,112.6561,-7.1539,"2025-03-20 18:12:29.303442"
"1795",1,"ID","Sidoarjo","Clouds","few clouds",26.08,26.08,26.08,26.08,1011,1.54,89,112.7183,-7.4478,"2025-03-20 18:12:29.660113"
"1796",1,"ID","Malang","Clouds","broken clouds",23.13,23.13,23.13,23.64,1013,1.03,82,112.6304,-7.9797,"2025-03-20 18:12:30.092821"
"1797",1,"ID","Probolinggo","Clouds","broken clouds",25.8,25.8,25.8,26.55,1010,1.81,81,113.2159,-7.7543,"2025-03-20 18:12:30.434463"
"1798",1,"ID","Semarang","Clouds","broken clouds",26.53,26.53,26.53,26.53,1011,2.06,85,110.4203,-6.9932,"2025-03-20 18:12:30.914353"
"1799",1,"PH","Solo","Clouds","overcast clouds",25.26,25.26,25.26,25.93,1014,7.97,80,120.9012,13.7469,"2025-03-20 18:12:31.407787"
"1800",1,"ID","Yogyakarta","Clouds","overcast clouds",29.21,29.21,29.21,36.21,1012,1.25,89,110.3608,-7.7828,"2025-03-20 18:12:31.749255"
"1801",1,"ID","Medan","Mist","mist",23.66,23.66,23.66,24.48,1014,1.03,92,98.6667,3.5833,"2025-03-20 18:12:32.243207"
"1802",1,"ID","Tebing Tinggi","Rain","light rain",23.4,23.4,23.4,24.28,1014,1.53,95,99.1623,3.3274,"2025-03-20 18:12:32.657601"
"1803",1,"ID","Makassar","Clouds","scattered clouds",25.15,25.15,25.15,26.23,1011,2.06,96,119.4221,-5.14,"2025-03-20 18:12:32.97115"
"1804",1,"ID","Jakarta","Clouds","scattered clouds",28.61,28.61,28.61,32.75,1013,1.54,75,106.8451,-6.2146,"2025-03-20 18:12:33.450173"
"1805",1,"ID","Tangerang","Clouds","broken clouds",28.54,28.54,28.54,32.59,1013,4.12,75,106.63,-6.1781,"2025-03-20 18:12:33.960538"
"1806",1,"ID","Tangerang Selatan","Clouds","broken clouds",28.45,28.45,28.45,30.4,1011,4.12,62,106.7085,-6.2955,"2025-03-20 18:12:34.311095"
"1807",1,"ID","Bogor","Clouds","overcast clouds",27.19,27.19,27.19,29.76,1013,1.12,76,106.7892,-6.5944,"2025-03-20 18:12:34.825746"
"1808",1,"ID","Depok","Clouds","scattered clouds",28.22,28.22,28.22,31.39,1012,1.54,72,106.8186,-6.4,"2025-03-20 18:12:35.322129"
"1809",1,"ID","Bekasi","Clouds","scattered clouds",28.56,28.56,28.56,32.99,1012,1.54,77,106.9896,-6.2349,"2025-03-20 18:12:35.562751"
"1810",1,"ID","Manado","Clouds","overcast clouds",24.06,24.06,24.06,25,1011,1.6,95,124.8455,1.487,"2025-03-20 18:12:35.944732"
"1811",1,"ID","Jayapura","Clouds","overcast clouds",21.31,21.31,21.31,21.98,1010,2.15,95,140.7,-2.5333,"2025-03-20 18:12:36.288505"
"1812",1,"ID","Bandung","Clouds","overcast clouds",25.41,25.41,25.41,26.04,1015,1.6,78,107.6186,-6.9039,"2025-03-20 18:12:36.850469"
"1813",1,"ID","Pontianak","Clouds","overcast clouds",24.25,24.25,24.25,25.34,1012,1.03,100,109.3333,-0.0333,"2025-03-20 18:12:37.19398"
"1814",1,"ID","Ambon City","Clouds","overcast clouds",29.27,29.27,29.27,36.27,1009,2.49,99,128.1814,-3.6954,"2025-03-20 18:12:37.614825"
"1815",1,"ID","Bima","Clouds","overcast clouds",24.37,24.37,24.37,25.32,1010,0.78,94,118.7167,-8.4667,"2025-03-20 18:12:38.029925"
"1816",1,"ID","Banjarmasin","Clouds","overcast clouds",25.42,25.42,25.42,26.6,1011,1.82,99,114.591,-3.3244,"2025-03-20 18:12:38.514435"
"1817",1,"ID","Palu","Clouds","overcast clouds",24.23,24.23,24.23,25.29,1012,0.77,99,119.8707,-0.8917,"2025-03-20 18:12:39.028168"
"1818",1,"ID","Kendari","Clouds","overcast clouds",23.65,23.65,23.65,24.53,1009,1.13,94,122.4989,-3.945,"2025-03-20 18:12:39.480749"
"1819",1,"ID","Gorontalo","Clouds","overcast clouds",24.16,24.16,24.16,25.19,1011,1.6,98,123.0595,0.5412,"2025-03-20 18:12:39.90892"
"1820",1,"ID","Bitung","Clouds","overcast clouds",23.94,23.94,23.94,24.77,1010,2.01,91,125.1824,1.4451,"2025-03-20 18:12:40.726563"
"1821",1,"ID","Banda Aceh","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1013,4.28,81,95.3222,5.5577,"2025-03-20 18:12:41.189792"
"1822",1,"ID","Pekanbaru","Clouds","few clouds",24.05,24.05,24.05,24.99,1013,2.06,95,101.45,0.5333,"2025-03-20 18:12:41.484203"
"1823",1,"ID","Padang","Clouds","overcast clouds",24.86,24.86,24.86,25.31,1013,3.72,73,100.3543,-0.9492,"2025-03-20 18:12:42.190184"
"1824",1,"ID","Kupang","Clouds","broken clouds",26.56,26.56,26.56,26.56,1008,0,85,123.5833,-10.1667,"2025-03-20 18:12:42.717515"
"1825",1,"ID","Sorong","Rain","light rain",25.89,25.89,25.89,26.78,1009,2.2,86,131.25,-0.8833,"2025-03-20 18:12:43.095818"
"1826",1,"ID","Denpasar","Thunderstorm","thunderstorm with rain",26.75,26.75,26.75,29.36,1010,8.23,82,115.2167,-8.65,"2025-03-20 18:12:43.619721"
"1827",2,"ID","Denpasar","Rain","heavy intensity rain",26.75,26.75,26.75,29.36,1010,8.23,82,115.2167,-8.65,"2025-03-20 18:12:43.619721"
"1828",1,"ID","Cirebon","Clouds","overcast clouds",27.97,27.97,27.97,33.31,1012,3.42,88,108.557,-6.7063,"2025-03-20 18:12:43.885715"
"1829",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.25,26.25,26.25,26.25,1013,0.83,92,108.2207,-7.3274,"2025-03-20 18:12:44.309397"
"1830",1,"ID","Samarinda","Clouds","overcast clouds",23.14,23.14,23.14,24.07,1010,1.09,98,117.15,-0.5,"2025-03-20 20:09:55.560231"
"1831",1,"ID","Balikpapan","Rain","light rain",24.4,24.4,24.4,25.27,1010,1.03,91,116.8289,-1.2675,"2025-03-20 20:09:55.894644"
"1832",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.8,22.8,22.8,23.38,1012,3.08,86,105.258,-5.4254,"2025-03-20 20:09:56.341948"
"1833",1,"ID","Metro","Clouds","overcast clouds",23.94,23.94,23.94,24.32,1012,5.81,74,105.3067,-5.1131,"2025-03-20 20:09:56.878433"
"1834",1,"ID","Pringsewu","Clouds","overcast clouds",22.08,22.08,22.08,22.82,1012,0.49,95,104.9744,-5.3582,"2025-03-20 20:09:57.202592"
"1835",1,"ID","Palembang","Clouds","scattered clouds",25.06,25.06,25.06,25.92,1013,3.6,88,104.7458,-2.9167,"2025-03-20 20:09:57.701478"
"1836",1,"ID","Surabaya","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,1.54,90,112.7508,-7.2492,"2025-03-20 20:09:58.192506"
"1837",1,"ID","Gresik","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1011,3.95,90,112.6561,-7.1539,"2025-03-20 20:09:58.628575"
"1838",1,"ID","Sidoarjo","Clouds","few clouds",25.94,25.94,25.94,26.89,1010,1.54,88,112.7183,-7.4478,"2025-03-20 20:09:58.996118"
"1839",1,"ID","Malang","Clouds","overcast clouds",22.96,22.96,22.96,23.43,1012,1.14,81,112.6304,-7.9797,"2025-03-20 20:09:59.489302"
"1840",1,"ID","Probolinggo","Clouds","overcast clouds",25.67,25.67,25.67,26.41,1010,1.07,81,113.2159,-7.7543,"2025-03-20 20:09:59.857878"
"1841",1,"ID","Semarang","Clouds","overcast clouds",26.59,26.59,26.59,26.59,1010,1.03,89,110.4203,-6.9932,"2025-03-20 20:10:00.235449"
"1842",1,"PH","Solo","Clouds","broken clouds",25.39,25.39,25.39,26.05,1014,7.72,79,120.9012,13.7469,"2025-03-20 20:10:00.578345"
"1843",1,"ID","Yogyakarta","Clouds","overcast clouds",29.19,29.19,29.19,36.19,1011,1.36,90,110.3608,-7.7828,"2025-03-20 20:10:00.965735"
"1844",1,"ID","Medan","Mist","mist",23.32,23.32,23.32,24.16,1013,0,94,98.6667,3.5833,"2025-03-20 20:10:01.4056"
"1845",1,"ID","Tebing Tinggi","Rain","moderate rain",23.11,23.11,23.11,23.98,1013,1.08,96,99.1623,3.3274,"2025-03-20 20:10:01.778502"
"1846",1,"ID","Makassar","Clouds","scattered clouds",25.31,25.31,25.31,26.25,1010,1.03,90,119.4221,-5.14,"2025-03-20 20:10:02.303413"
"1847",1,"ID","Jakarta","Clouds","overcast clouds",29,29,29,32.19,1011,4.46,67,106.8451,-6.2146,"2025-03-20 20:10:02.567235"
"1848",1,"ID","Tangerang","Clouds","scattered clouds",28.82,28.82,28.82,31.99,1011,5.66,68,106.63,-6.1781,"2025-03-20 20:10:03.073255"
"1849",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.75,28.75,28.75,30.91,1010,5.66,62,106.7085,-6.2955,"2025-03-20 20:10:03.400952"
"1850",1,"ID","Bogor","Clouds","broken clouds",27.59,27.59,27.59,30.12,1012,1.03,72,106.7892,-6.5944,"2025-03-20 20:10:03.676229"
"1851",1,"ID","Depok","Clouds","overcast clouds",28.94,28.94,28.94,32.24,1011,2.26,68,106.8186,-6.4,"2025-03-20 20:10:04.013997"
"1852",1,"ID","Bekasi","Clouds","overcast clouds",28.99,28.99,28.99,32.52,1011,4.02,69,106.9896,-6.2349,"2025-03-20 20:10:04.342459"
"1853",1,"ID","Manado","Clouds","overcast clouds",24.13,24.13,24.13,25.08,1011,1.39,95,124.8455,1.487,"2025-03-20 20:10:04.807683"
"1854",1,"ID","Jayapura","Clouds","overcast clouds",21.38,21.38,21.38,22.03,1011,1.77,94,140.7,-2.5333,"2025-03-20 20:10:05.045466"
"1855",1,"ID","Bandung","Clouds","overcast clouds",24.85,24.85,24.85,25.51,1014,1.44,81,107.6186,-6.9039,"2025-03-20 20:10:05.374971"
"1856",1,"ID","Pontianak","Clouds","overcast clouds",23.97,23.97,23.97,25.01,1011,1.03,99,109.3333,-0.0333,"2025-03-20 20:10:05.86366"
"1857",1,"ID","Ambon City","Clouds","overcast clouds",29.26,29.26,29.26,36.26,1009,1.44,99,128.1814,-3.6954,"2025-03-20 20:10:06.345983"
"1858",1,"ID","Bima","Clouds","overcast clouds",24.12,24.12,24.12,25.04,1010,1.16,94,118.7167,-8.4667,"2025-03-20 20:10:06.592705"
"1859",1,"ID","Banjarmasin","Clouds","overcast clouds",24.98,24.98,24.98,26.01,1011,1.4,95,114.591,-3.3244,"2025-03-20 20:10:07.006014"
"1860",1,"ID","Palu","Rain","moderate rain",24.3,24.3,24.3,25.37,1012,0.64,99,119.8707,-0.8917,"2025-03-20 20:10:07.484695"
"1861",1,"ID","Kendari","Clouds","overcast clouds",23.49,23.49,23.49,24.38,1010,1.24,95,122.4989,-3.945,"2025-03-20 20:10:07.930441"
"1862",1,"ID","Gorontalo","Clouds","overcast clouds",24.01,24.01,24.01,25.03,1011,1.6,98,123.0595,0.5412,"2025-03-20 20:10:08.362379"
"1863",1,"ID","Bitung","Clouds","overcast clouds",23.93,23.93,23.93,24.75,1010,2.11,91,125.1824,1.4451,"2025-03-20 20:10:08.782417"
"1864",1,"ID","Banda Aceh","Rain","light rain",26.18,26.18,26.18,26.18,1012,3.74,81,95.3222,5.5577,"2025-03-20 20:10:09.032656"
