"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"16311",1,"ID","Yogyakarta","Clouds","overcast clouds",26.99,26.99,26.99,29.72,1011,1.43,80,110.3608,-7.7828,"2025-05-18 14:08:40.141538"
"16312",1,"ID","Medan","Clouds","overcast clouds",25.49,25.49,25.49,26.5,1009,0.66,92,98.6667,3.5833,"2025-05-18 14:08:40.712208"
"16313",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.05,26.05,26.05,26.05,1009,0.58,88,99.1623,3.3274,"2025-05-18 14:08:41.243631"
"16314",1,"ID","Makassar","Clouds","overcast clouds",25.86,25.86,25.86,26.77,1010,1.28,87,119.4221,-5.14,"2025-05-18 14:08:41.644713"
"16315",1,"ID","Jakarta","Rain","light rain",28.28,27.83,30.29,30.93,1011,1.67,68,106.8451,-6.2146,"2025-05-18 14:08:42.378965"
"16316",1,"ID","Tangerang","Rain","light rain",28.85,28.83,30.29,33.52,1011,0.89,76,106.63,-6.1781,"2025-05-18 14:08:42.715842"
"16317",1,"ID","Tangerang Selatan","Clouds","overcast clouds",29.13,28.66,30.12,31.42,1012,1.16,61,106.7085,-6.2955,"2025-05-18 14:08:43.270711"
"16318",1,"ID","Bogor","Clouds","overcast clouds",30.38,30.38,30.38,36.52,1012,0.86,72,106.7892,-6.5944,"2025-05-18 14:08:43.796299"
"16319",1,"ID","Depok","Clouds","overcast clouds",28.37,26.77,29.8,30.27,1011,0.75,62,106.8186,-6.4,"2025-05-18 14:08:44.340532"
"16320",1,"ID","Bekasi","Rain","moderate rain",27.24,27.24,27.24,29.17,1011,1.29,69,106.9896,-6.2349,"2025-05-18 14:08:44.688496"
"16321",1,"ID","Manado","Clouds","overcast clouds",25.28,25.28,25.28,26.24,1010,1.03,91,124.8455,1.487,"2025-05-18 14:08:45.014508"
"16322",1,"ID","Jayapura","Clouds","overcast clouds",23.31,23.31,23.31,23.97,1010,0.24,87,140.7,-2.5333,"2025-05-18 14:08:45.435494"
"16323",1,"ID","Bandung","Rain","light rain",26.37,26.37,26.37,26.37,1013,0.76,84,107.6186,-6.9039,"2025-05-18 14:08:45.794691"
"16324",1,"ID","Pontianak","Clouds","broken clouds",26.58,26.58,26.58,26.58,1010,1.76,91,109.3333,-0.0333,"2025-05-18 14:08:46.374707"
"16325",1,"ID","Ambon City","Rain","heavy intensity rain",28.98,26.6,29.02,35.98,1011,6.24,100,128.1814,-3.6954,"2025-05-18 14:08:46.861615"
"16326",1,"ID","Bima","Clouds","scattered clouds",23.41,23.41,23.41,24.31,1012,1.55,96,118.7167,-8.4667,"2025-05-18 14:08:47.744351"
"16327",1,"ID","Banjarmasin","Clouds","broken clouds",25.24,25.24,25.24,26.22,1009,1.7,92,114.591,-3.3244,"2025-05-18 14:08:48.22243"
"16328",1,"ID","Palu","Clouds","overcast clouds",25.24,25.24,25.24,26.43,1012,2.18,100,119.8707,-0.8917,"2025-05-18 14:08:48.814364"
"16329",1,"ID","Kendari","Rain","moderate rain",24.03,24.03,24.03,24.97,1011,0.85,95,122.4989,-3.945,"2025-05-18 14:08:49.130714"
"16330",1,"ID","Gorontalo","Clouds","overcast clouds",24.48,24.48,24.48,25.49,1010,1.06,96,123.0595,0.5412,"2025-05-18 14:08:49.51691"
"16331",1,"ID","Bitung","Clouds","overcast clouds",25.84,25.84,25.84,26.7,1010,0.49,85,125.1824,1.4451,"2025-05-18 14:08:50.08936"
"16332",1,"ID","Banda Aceh","Clouds","broken clouds",27.78,27.78,27.78,31.42,1009,4.53,79,95.3222,5.5577,"2025-05-18 14:08:50.493071"
"16333",1,"ID","Pekanbaru","Clouds","broken clouds",26,26,26,26,1009,0.9,86,101.45,0.5333,"2025-05-18 14:08:50.843511"
"16334",1,"ID","Padang","Rain","light rain",26.68,26.68,26.68,29.12,1011,1.96,81,100.3543,-0.9492,"2025-05-18 14:08:51.307128"
"16335",1,"ID","Kupang","Clouds","overcast clouds",25.74,25.74,25.74,26.28,1012,6.75,73,123.5833,-10.1667,"2025-05-18 14:08:51.687123"
"16336",1,"ID","Sorong","Clouds","overcast clouds",26.97,26.97,26.97,30.15,1010,3.64,85,131.25,-0.8833,"2025-05-18 14:08:52.260616"
"16337",1,"ID","Denpasar","Clouds","overcast clouds",27.21,27.21,27.21,30.32,1011,6.18,81,115.2167,-8.65,"2025-05-18 14:08:52.851224"
"16338",1,"ID","Cirebon","Clouds","overcast clouds",29.35,29.35,29.35,36.35,1011,3.18,90,108.557,-6.7063,"2025-05-18 14:08:53.370728"
"16339",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.36,27.36,27.36,32.32,1012,0.57,94,108.2207,-7.3274,"2025-05-18 14:08:53.874782"
"16340",1,"ID","Samarinda","Clouds","broken clouds",24.32,24.32,24.32,25.34,1009,0.79,97,117.15,-0.5,"2025-05-18 16:10:23.153989"
"16341",1,"ID","Balikpapan","Clouds","broken clouds",26.51,26.51,26.51,26.51,1009,2.42,89,116.8289,-1.2675,"2025-05-18 16:10:23.408318"
"16342",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.29,25.29,25.29,26.38,1011,1.25,96,105.258,-5.4254,"2025-05-18 16:10:23.728338"
"16343",1,"ID","Metro","Clouds","overcast clouds",25.89,25.89,25.89,26.91,1010,1.13,91,105.3067,-5.1131,"2025-05-18 16:10:24.118933"
"16344",1,"ID","Pringsewu","Clouds","overcast clouds",24.67,24.67,24.67,25.78,1011,1.28,99,104.9744,-5.3582,"2025-05-18 16:10:24.592704"
"16345",1,"ID","Palembang","Clouds","overcast clouds",25.29,25.29,25.29,26.36,1010,1.9,95,104.7458,-2.9167,"2025-05-18 16:10:25.046054"
"16346",1,"ID","Surabaya","Clouds","overcast clouds",28.34,28.34,28.34,34.25,1012,1.2,87,112.7508,-7.2492,"2025-05-18 16:10:25.459633"
"16347",1,"ID","Gresik","Clouds","overcast clouds",28.32,28.32,28.32,34.19,1012,1.33,87,112.6561,-7.1539,"2025-05-18 16:10:25.952301"
"16348",1,"ID","Sidoarjo","Clouds","broken clouds",28.36,28.36,28.36,34.32,1012,1.14,87,112.7183,-7.4478,"2025-05-18 16:10:26.363204"
"16349",1,"ID","Malang","Clouds","broken clouds",25.94,25.94,25.94,27.2,1012,0.87,100,112.6304,-7.9797,"2025-05-18 16:10:26.690089"
"16350",1,"ID","Probolinggo","Clouds","broken clouds",27.64,27.64,27.64,32.78,1011,2.34,91,113.2159,-7.7543,"2025-05-18 16:10:27.00669"
"16351",1,"ID","Semarang","Clouds","overcast clouds",27.8,27.8,27.8,33.28,1011,2.47,91,110.4203,-6.9932,"2025-05-18 16:10:27.241307"
"16352",1,"PH","Solo","Clouds","overcast clouds",27.79,27.79,27.79,31.72,1010,5.66,81,120.9012,13.7469,"2025-05-18 16:10:28.194232"
"16353",1,"ID","Yogyakarta","Clouds","overcast clouds",26.99,26.99,26.99,29.81,1011,1.04,81,110.3608,-7.7828,"2025-05-18 16:10:28.445616"
"16354",1,"ID","Medan","Clouds","overcast clouds",24.82,24.82,24.82,25.84,1010,1.47,95,98.6667,3.5833,"2025-05-18 16:10:28.814355"
"16355",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.45,25.45,25.45,26.45,1010,0.81,92,99.1623,3.3274,"2025-05-18 16:10:29.080684"
"16356",1,"ID","Makassar","Clouds","overcast clouds",25.52,25.52,25.52,26.4,1009,1.81,87,119.4221,-5.14,"2025-05-18 16:10:29.424387"
"16357",1,"ID","Jakarta","Clouds","overcast clouds",27.68,26.61,29.73,30.54,1010,0.57,74,106.8451,-6.2146,"2025-05-18 16:10:29.742379"
"16358",1,"ID","Tangerang","Rain","light rain",26.92,26.61,29.73,29.47,1009,1.34,79,106.63,-6.1781,"2025-05-18 16:10:30.176927"
"16359",1,"ID","Tangerang Selatan","Clouds","overcast clouds",28.58,26.44,29.56,32.16,1008,0.5,72,106.7085,-6.2955,"2025-05-18 16:10:30.500929"
"16360",1,"ID","Bogor","Clouds","overcast clouds",30,30,30,35.78,1010,1.26,73,106.7892,-6.5944,"2025-05-18 16:10:30.844449"
"16361",1,"ID","Depok","Clouds","overcast clouds",29.1,29.1,29.24,31.2,1009,0.59,60,106.8186,-6.4,"2025-05-18 16:10:31.155037"
"16362",1,"ID","Bekasi","Clouds","overcast clouds",26.69,26.69,26.69,28.48,1010,0.71,72,106.9896,-6.2349,"2025-05-18 16:10:31.432351"
"16363",1,"ID","Manado","Clouds","overcast clouds",25.32,25.32,25.32,26.26,1010,1.01,90,124.8455,1.487,"2025-05-18 16:10:31.796275"
"16364",1,"ID","Jayapura","Clouds","overcast clouds",22.72,22.72,22.72,23.37,1009,1.03,89,140.7,-2.5333,"2025-05-18 16:10:32.339964"
"16365",1,"ID","Bandung","Rain","light rain",25.92,25.92,25.92,26.79,1013,1.01,85,107.6186,-6.9039,"2025-05-18 16:10:32.781555"
"16366",1,"ID","Pontianak","Clouds","overcast clouds",26.41,26.41,26.41,26.41,1009,1.12,90,109.3333,-0.0333,"2025-05-18 16:10:33.063027"
"16367",1,"ID","Ambon City","Clouds","overcast clouds",28.98,27.15,29.02,35.98,1010,6.73,100,128.1814,-3.6954,"2025-05-18 16:10:33.321297"
"16368",1,"ID","Bima","Clouds","broken clouds",23.66,23.66,23.66,24.56,1011,1.44,95,118.7167,-8.4667,"2025-05-18 16:10:33.785407"
"16369",1,"ID","Banjarmasin","Clouds","scattered clouds",24.67,24.67,24.67,25.67,1009,0.68,95,114.591,-3.3244,"2025-05-18 16:10:34.159525"
"16370",1,"ID","Palu","Clouds","overcast clouds",24.84,24.84,24.84,25.94,1011,1.56,98,119.8707,-0.8917,"2025-05-18 16:10:34.452471"
"16371",1,"ID","Kendari","Clouds","broken clouds",23.7,23.7,23.7,24.63,1010,1.16,96,122.4989,-3.945,"2025-05-18 16:10:34.792785"
"16372",1,"ID","Gorontalo","Clouds","overcast clouds",24.3,24.3,24.3,25.27,1010,1.07,95,123.0595,0.5412,"2025-05-18 16:10:35.176329"
"16373",1,"ID","Bitung","Clouds","overcast clouds",25.63,25.63,25.63,26.47,1009,0.83,85,125.1824,1.4451,"2025-05-18 16:10:35.647566"
"16374",1,"ID","Banda Aceh","Clouds","scattered clouds",27.47,27.47,27.47,30.81,1010,3.91,80,95.3222,5.5577,"2025-05-18 16:10:36.174315"
"16375",1,"ID","Pekanbaru","Clouds","broken clouds",25.5,25.5,25.5,26.4,1009,0.44,88,101.45,0.5333,"2025-05-18 16:10:36.525124"
"16376",1,"ID","Padang","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1011,1.92,80,100.3543,-0.9492,"2025-05-18 16:10:36.807765"
"16377",1,"ID","Kupang","Clouds","overcast clouds",25.49,25.49,25.49,26.05,1011,6.51,75,123.5833,-10.1667,"2025-05-18 16:10:37.238235"
"16378",1,"ID","Sorong","Clouds","overcast clouds",25.97,25.97,25.97,25.97,1009,3.95,90,131.25,-0.8833,"2025-05-18 16:10:37.8505"
"16379",1,"ID","Denpasar","Clouds","overcast clouds",26.99,26.99,26.99,30,1011,6.1,83,115.2167,-8.65,"2025-05-18 16:10:38.281932"
"16380",1,"ID","Cirebon","Clouds","overcast clouds",28.95,28.95,28.95,35.95,1010,2.65,89,108.557,-6.7063,"2025-05-18 16:10:38.720161"
"16381",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.95,26.95,26.95,31.01,1012,1.15,94,108.2207,-7.3274,"2025-05-18 16:10:39.033014"
"16382",1,"ID","Samarinda","Clouds","broken clouds",24.33,24.33,24.33,25.35,1008,0.87,97,117.15,-0.5,"2025-05-18 18:11:51.233317"
"16383",1,"ID","Balikpapan","Clouds","broken clouds",26.38,26.38,26.38,26.38,1008,2.19,89,116.8289,-1.2675,"2025-05-18 18:11:51.677029"
"16384",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.25,25.25,25.25,26.34,1010,1.15,96,105.258,-5.4254,"2025-05-18 18:11:52.194842"
"16385",1,"ID","Metro","Clouds","overcast clouds",25.75,25.75,25.75,26.81,1009,2.06,93,105.3067,-5.1131,"2025-05-18 18:11:52.759285"
"16386",1,"ID","Pringsewu","Clouds","overcast clouds",24.32,24.32,24.32,25.39,1010,1.24,99,104.9744,-5.3582,"2025-05-18 18:11:53.186181"
"16387",1,"ID","Palembang","Clouds","overcast clouds",25.23,25.23,25.23,26.29,1009,1.59,95,104.7458,-2.9167,"2025-05-18 18:11:53.462983"
"16388",1,"ID","Surabaya","Clouds","overcast clouds",26.68,26.68,26.68,30.01,1010,1.35,92,112.7508,-7.2492,"2025-05-18 18:11:53.87029"
"16389",1,"ID","Gresik","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1010,1.51,92,112.6561,-7.1539,"2025-05-18 18:11:54.347268"
"16390",1,"ID","Sidoarjo","Clouds","overcast clouds",26.7,26.7,26.7,30.06,1010,1.64,92,112.7183,-7.4478,"2025-05-18 18:11:54.684366"
"16391",1,"ID","Malang","Clouds","broken clouds",25.68,25.68,25.68,26.89,1011,0.75,99,112.6304,-7.9797,"2025-05-18 18:11:54.961293"
"16392",1,"ID","Probolinggo","Clouds","broken clouds",27.23,27.23,27.23,31.4,1010,2.68,90,113.2159,-7.7543,"2025-05-18 18:11:55.36507"
"16393",1,"ID","Semarang","Clouds","overcast clouds",27.55,27.55,27.55,32.79,1009,1.19,93,110.4203,-6.9932,"2025-05-18 18:11:55.891507"
"16394",1,"PH","Solo","Clouds","overcast clouds",27.35,27.35,27.35,30.77,1009,6.09,82,120.9012,13.7469,"2025-05-18 18:11:56.153482"
"16395",1,"ID","Yogyakarta","Clouds","overcast clouds",26.99,26.99,26.99,29.81,1010,1.47,81,110.3608,-7.7828,"2025-05-18 18:11:56.596857"
"16396",1,"ID","Medan","Rain","moderate rain",27.74,27.74,27.74,26.68,1009,1.39,24,98.6667,3.5833,"2025-05-18 18:11:57.16534"
"16397",1,"ID","Tebing Tinggi","Rain","moderate rain",25.01,25.01,25.01,26.02,1009,1.19,94,99.1623,3.3274,"2025-05-18 18:11:57.507106"
"16398",1,"ID","Makassar","Clouds","overcast clouds",25.08,25.08,25.08,25.89,1008,1.96,86,119.4221,-5.14,"2025-05-18 18:11:57.940931"
"16399",1,"ID","Jakarta","Clouds","overcast clouds",26.16,26.16,26.61,26.16,1008,1.72,91,106.8451,-6.2146,"2025-05-18 18:11:58.412823"
"16400",1,"ID","Tangerang","Clouds","overcast clouds",26.61,26.15,26.61,26.61,1009,1.34,83,106.63,-6.1781,"2025-05-18 18:11:58.86506"
"16401",1,"ID","Tangerang Selatan","Clouds","overcast clouds",25.99,25.99,26.44,25.99,1008,0.45,91,106.7085,-6.2955,"2025-05-18 18:11:59.295212"
"16402",1,"ID","Bogor","Clouds","overcast clouds",30.13,30.13,30.13,37.13,1010,1.28,81,106.7892,-6.5944,"2025-05-18 18:11:59.70432"
"16403",1,"ID","Depok","Clouds","overcast clouds",29.1,25.66,29.1,31.86,1009,1.3,64,106.8186,-6.4,"2025-05-18 18:12:00.246266"
"16404",1,"ID","Bekasi","Clouds","overcast clouds",26.13,26.13,26.13,26.13,1009,2.45,75,106.9896,-6.2349,"2025-05-18 18:12:00.595545"
"16405",1,"ID","Manado","Clouds","overcast clouds",25.16,25.16,25.16,26.06,1009,0.8,89,124.8455,1.487,"2025-05-18 18:12:00.926293"
"16406",1,"ID","Jayapura","Clouds","broken clouds",22.02,22.02,22.02,22.68,1009,1.4,92,140.7,-2.5333,"2025-05-18 18:12:01.217508"
"16407",1,"ID","Bandung","Clouds","overcast clouds",26.24,26.24,26.24,26.24,1012,0.87,90,107.6186,-6.9039,"2025-05-18 18:12:01.656241"
"16408",1,"ID","Pontianak","Clouds","overcast clouds",25.75,25.75,25.75,26.76,1008,1.77,91,109.3333,-0.0333,"2025-05-18 18:12:01.927179"
"16409",1,"ID","Ambon City","Clouds","overcast clouds",28.8,27.15,29.02,35.8,1009,6.46,100,128.1814,-3.6954,"2025-05-18 18:12:02.44988"
"16410",1,"ID","Bima","Clouds","overcast clouds",24.02,24.02,24.02,24.91,1010,1.21,93,118.7167,-8.4667,"2025-05-18 18:12:02.97991"
"16411",1,"ID","Banjarmasin","Clouds","broken clouds",24.51,24.51,24.51,25.47,1008,0.52,94,114.591,-3.3244,"2025-05-18 18:12:03.351968"
"16412",1,"ID","Palu","Clouds","overcast clouds",24.79,24.79,24.79,25.88,1010,1.75,98,119.8707,-0.8917,"2025-05-18 18:12:03.621762"
"16413",1,"ID","Kendari","Clouds","broken clouds",23.48,23.48,23.48,24.42,1009,1.3,97,122.4989,-3.945,"2025-05-18 18:12:04.078231"
"16414",1,"ID","Gorontalo","Clouds","overcast clouds",24.1,24.1,24.1,25.05,1009,0.95,95,123.0595,0.5412,"2025-05-18 18:12:04.423275"
"16415",1,"ID","Bitung","Clouds","overcast clouds",25.43,25.43,25.43,26.25,1008,0.8,85,125.1824,1.4451,"2025-05-18 18:12:04.820269"
"16416",1,"ID","Banda Aceh","Clouds","broken clouds",27.15,27.15,27.15,30.08,1009,3.57,80,95.3222,5.5577,"2025-05-18 18:12:05.288143"
"16417",1,"ID","Pekanbaru","Clouds","broken clouds",24.74,24.74,24.74,25.65,1008,1.25,91,101.45,0.5333,"2025-05-18 18:12:05.637279"
"16418",1,"ID","Padang","Clouds","overcast clouds",25.72,25.72,25.72,26.51,1010,2.19,83,100.3543,-0.9492,"2025-05-18 18:12:06.038919"
"16419",1,"ID","Kupang","Clouds","overcast clouds",25.34,25.34,25.34,25.91,1011,5.74,76,123.5833,-10.1667,"2025-05-18 18:12:06.413339"
"16420",1,"ID","Sorong","Clouds","overcast clouds",25.78,25.78,25.78,26.71,1008,3.07,88,131.25,-0.8833,"2025-05-18 18:12:06.858297"
"16421",1,"ID","Denpasar","Clouds","broken clouds",26.74,26.74,26.74,29.5,1010,5.62,84,115.2167,-8.65,"2025-05-18 18:12:07.390049"
"16422",1,"ID","Cirebon","Clouds","overcast clouds",28.93,28.93,28.93,35.93,1010,1.59,87,108.557,-6.7063,"2025-05-18 18:12:07.776593"
"16423",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.86,26.86,26.86,30.83,1011,0.83,95,108.2207,-7.3274,"2025-05-18 18:12:08.239648"
"16424",1,"ID","Samarinda","Clouds","broken clouds",23.7,23.7,23.7,24.68,1008,0.67,98,117.15,-0.5,"2025-05-18 20:10:15.142531"
"16425",1,"ID","Balikpapan","Clouds","overcast clouds",25.15,25.15,25.15,26.12,1007,1.94,92,116.8289,-1.2675,"2025-05-18 20:10:15.625365"
"16426",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.9,24.9,24.9,25.95,1009,1.25,96,105.258,-5.4254,"2025-05-18 20:10:15.907167"
"16427",1,"ID","Metro","Clouds","overcast clouds",25.15,25.15,25.15,26.23,1008,1.88,96,105.3067,-5.1131,"2025-05-18 20:10:16.213849"
"16428",1,"ID","Pringsewu","Clouds","overcast clouds",24.05,24.05,24.05,25.07,1009,1.41,98,104.9744,-5.3582,"2025-05-18 20:10:16.618395"
"16429",1,"ID","Palembang","Clouds","overcast clouds",24.84,24.84,24.84,25.89,1008,1.58,96,104.7458,-2.9167,"2025-05-18 20:10:16.918571"
"16430",1,"ID","Surabaya","Rain","light rain",25.57,25.57,25.57,26.69,1011,1.28,96,112.7508,-7.2492,"2025-05-18 20:10:17.239058"
"16431",1,"ID","Gresik","Clouds","broken clouds",25.55,25.55,25.55,26.67,1010,1.57,96,112.6561,-7.1539,"2025-05-18 20:10:17.75813"
"16432",1,"ID","Sidoarjo","Rain","light rain",25.59,25.59,25.59,26.71,1010,1.18,96,112.7183,-7.4478,"2025-05-18 20:10:18.317891"
"16433",1,"ID","Malang","Clouds","broken clouds",25.63,25.63,25.63,26.86,1011,0.24,100,112.6304,-7.9797,"2025-05-18 20:10:18.733338"
"16434",1,"ID","Probolinggo","Clouds","broken clouds",27.3,27.3,27.3,31.99,1009,2.89,93,113.2159,-7.7543,"2025-05-18 20:10:19.188628"
"16435",1,"ID","Semarang","Clouds","overcast clouds",27.03,27.03,27.03,30.71,1009,1.6,89,110.4203,-6.9932,"2025-05-18 20:10:19.541319"
"16436",1,"PH","Solo","Clouds","overcast clouds",27.21,27.21,27.21,30.54,1009,5.74,83,120.9012,13.7469,"2025-05-18 20:10:19.952264"
"16437",1,"ID","Yogyakarta","Clouds","overcast clouds",25.56,25.56,25.56,25.92,1009,0.16,67,110.3608,-7.7828,"2025-05-18 20:10:20.648374"
"16438",1,"ID","Medan","Rain","light rain",28.17,28.17,28.17,35.17,1008,0.88,96,98.6667,3.5833,"2025-05-18 20:10:21.157824"
"16439",1,"ID","Tebing Tinggi","Rain","light rain",25.87,25.87,25.87,27.02,1008,0.79,96,99.1623,3.3274,"2025-05-18 20:10:21.647937"
"16440",1,"ID","Makassar","Clouds","scattered clouds",24.55,24.55,24.55,25.28,1008,2.11,85,119.4221,-5.14,"2025-05-18 20:10:22.033144"
"16441",1,"ID","Jakarta","Clouds","overcast clouds",26.94,25.5,29.6,29.52,1006,0.8,79,106.8451,-6.2146,"2025-05-18 20:10:22.518879"
"16442",1,"ID","Tangerang","Clouds","overcast clouds",25.92,25.5,29.59,26.76,1007,2.68,84,106.63,-6.1781,"2025-05-18 20:10:22.83728"
"16443",1,"ID","Tangerang Selatan","Clouds","overcast clouds",28.09,25.33,29.43,31.56,1004,0.64,75,106.7085,-6.2955,"2025-05-18 20:10:23.310595"
"16444",1,"ID","Bogor","Clouds","overcast clouds",29.2,29.2,29.2,34.41,1007,1.47,76,106.7892,-6.5944,"2025-05-18 20:10:23.813294"
"16445",1,"ID","Depok","Clouds","overcast clouds",29.1,28.13,29.1,31.69,1006,0.96,63,106.8186,-6.4,"2025-05-18 20:10:24.231576"
"16446",1,"ID","Bekasi","Clouds","overcast clouds",25.58,25.58,25.58,26.13,1006,0.97,74,106.9896,-6.2349,"2025-05-18 20:10:24.549046"
"16447",1,"ID","Manado","Clouds","overcast clouds",24.28,24.28,24.28,25.17,1009,1.21,92,124.8455,1.487,"2025-05-18 20:10:25.182919"
"16448",1,"ID","Jayapura","Clouds","overcast clouds",21.49,21.49,21.49,22.2,1009,2.11,96,140.7,-2.5333,"2025-05-18 20:10:25.569263"
"16449",1,"ID","Bandung","Clouds","overcast clouds",25.51,25.51,25.51,26.39,1010,1.22,87,107.6186,-6.9039,"2025-05-18 20:10:25.975417"
"16450",1,"ID","Pontianak","Clouds","overcast clouds",25.68,25.68,25.68,26.76,1007,1.76,94,109.3333,-0.0333,"2025-05-18 20:10:26.502262"
"16451",1,"ID","Ambon City","Clouds","overcast clouds",28.61,27.15,28.91,35.61,1009,6.2,100,128.1814,-3.6954,"2025-05-18 20:10:26.918372"
"16452",1,"ID","Bima","Clouds","scattered clouds",24.1,24.1,24.1,25.02,1010,1.51,94,118.7167,-8.4667,"2025-05-18 20:10:27.400266"
"16453",1,"ID","Banjarmasin","Clouds","scattered clouds",24.16,24.16,24.16,25.14,1007,0.68,96,114.591,-3.3244,"2025-05-18 20:10:27.719244"
"16454",1,"ID","Palu","Clouds","overcast clouds",24.25,24.25,24.25,25.26,1010,1.57,97,119.8707,-0.8917,"2025-05-18 20:10:28.018063"
"16455",1,"ID","Kendari","Rain","light rain",23.27,23.27,23.27,24.19,1009,1.27,97,122.4989,-3.945,"2025-05-18 20:10:28.505368"
"16456",1,"ID","Gorontalo","Clouds","overcast clouds",23.58,23.58,23.58,24.5,1008,0.8,96,123.0595,0.5412,"2025-05-18 20:10:28.984177"
"16457",1,"ID","Bitung","Clouds","overcast clouds",25.25,25.25,25.25,26.05,1008,1.52,85,125.1824,1.4451,"2025-05-18 20:10:29.413617"
"16458",1,"ID","Banda Aceh","Clouds","overcast clouds",27.02,27.02,27.02,29.98,1008,3.73,82,95.3222,5.5577,"2025-05-18 20:10:29.920284"
"16459",1,"ID","Pekanbaru","Clouds","overcast clouds",23.88,23.88,23.88,24.8,1008,1.19,95,101.45,0.5333,"2025-05-18 20:10:30.409957"
"16460",1,"ID","Padang","Clouds","overcast clouds",25.88,25.88,25.88,26.59,1009,1.8,79,100.3543,-0.9492,"2025-05-18 20:10:30.870034"
"16461",1,"ID","Kupang","Clouds","overcast clouds",25.19,25.19,25.19,25.75,1010,5.7,76,123.5833,-10.1667,"2025-05-18 20:10:31.146318"
"16462",1,"ID","Sorong","Clouds","overcast clouds",25.82,25.82,25.82,26.7,1008,2.38,86,131.25,-0.8833,"2025-05-18 20:10:31.54692"
"16463",1,"ID","Denpasar","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1009,5.65,85,115.2167,-8.65,"2025-05-18 20:10:31.910633"
"16464",1,"ID","Cirebon","Clouds","overcast clouds",28.79,28.79,28.79,35.22,1008,0.8,85,108.557,-6.7063,"2025-05-18 20:10:32.38546"
"16465",1,"ID","Tasikmalaya","Clouds","broken clouds",26.62,26.62,26.62,26.62,1010,0.48,94,108.2207,-7.3274,"2025-05-18 20:10:32.911321"
"16466",1,"ID","Samarinda","Clouds","broken clouds",23.43,23.43,23.43,24.41,1008,0.97,99,117.15,-0.5,"2025-05-18 22:09:15.362502"
"16467",1,"ID","Balikpapan","Clouds","broken clouds",24.47,24.47,24.47,25.45,1008,2.03,95,116.8289,-1.2675,"2025-05-18 22:09:15.756755"
"16468",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.36,24.36,24.36,25.33,1009,0.85,95,105.258,-5.4254,"2025-05-18 22:09:16.14472"
"16469",1,"ID","Metro","Clouds","overcast clouds",24.93,24.93,24.93,25.91,1008,1.83,93,105.3067,-5.1131,"2025-05-18 22:09:16.572003"
"16470",1,"ID","Pringsewu","Clouds","overcast clouds",23.79,23.79,23.79,24.78,1009,1.55,98,104.9744,-5.3582,"2025-05-18 22:09:17.126328"
"16471",1,"ID","Palembang","Rain","light rain",24.25,24.25,24.25,25.29,1008,1.65,98,104.7458,-2.9167,"2025-05-18 22:09:17.434823"
"16472",1,"ID","Surabaya","Clouds","overcast clouds",25.57,25.57,25.57,26.72,1009,1.43,97,112.7508,-7.2492,"2025-05-18 22:09:17.818225"
"16473",1,"ID","Gresik","Clouds","broken clouds",25.55,25.55,25.55,26.69,1009,1.63,97,112.6561,-7.1539,"2025-05-18 22:09:18.34735"
"16474",1,"ID","Sidoarjo","Clouds","overcast clouds",25.59,25.59,25.59,26.74,1009,1.02,97,112.7183,-7.4478,"2025-05-18 22:09:18.639039"
"16475",1,"ID","Malang","Clouds","broken clouds",25.46,25.46,25.46,26.67,1011,0.25,100,112.6304,-7.9797,"2025-05-18 22:09:19.151933"
"16476",1,"ID","Probolinggo","Clouds","broken clouds",27.2,27.2,27.2,31.43,1009,2.68,91,113.2159,-7.7543,"2025-05-18 22:09:19.518545"
